date,signal,position,valeur_portefeuille,Close,Signal
2022-05-24,0,0.0,946.7984688195992,209.39,-1
2022-05-25,1,4.306914703185789,945.7984688195992,219.6,1
2022-06-01,0,4.306914703185789,1062.9034795992206,246.79,0
2022-06-03,-1,0.0,1009.0576361911312,234.52,-1
2022-06-06,0,0.0,1009.0576361911312,238.28,-1
2022-06-13,0,0.0,1009.0576361911312,215.74,-1
2022-06-14,0,0.0,1009.0576361911312,220.89,0
2022-06-15,1,4.326427623137902,1008.0576361911311,233.0,1
2022-06-16,0,4.326427623137902,921.9617264906868,213.1,0
2022-06-17,-1,0.0,936.7964515913716,216.76,-1
2022-06-22,0,0.0,936.7964515913716,236.09,0
2022-06-23,0,0.0,936.7964515913716,235.07,-1
2022-06-29,0,0.0,936.7964515913716,228.49,-1
2022-06-30,0,0.0,936.7964515913716,224.47,-1
2022-07-01,0,0.0,936.7964515913716,227.26,-1
2022-07-05,0,0.0,936.7964515913716,233.07,0
2022-07-11,0,0.0,936.7964515913716,234.34,0
2022-07-12,0,0.0,936.7964515913716,233.07,0
2022-07-14,0,0.0,936.7964515913716,238.31,0
2022-07-18,0,0.0,936.7964515913716,240.55,0
2022-07-20,0,0.0,936.7964515913716,247.5,0
2022-07-21,1,3.4441001493922627,935.7964515913716,271.71,1
2022-07-25,0,3.4441001493922627,924.4998031013652,268.43,0
2022-07-26,0,3.4441001493922627,891.5397646716812,258.86,0
2022-07-27,-1,0.0,945.5076030559816,274.82,-1
2022-07-28,1,3.362433617144826,944.5076030559816,280.9,1
2022-07-29,0,3.362433617144826,999.147149334585,297.15,0
2022-08-01,0,3.362433617144826,999.5842657048138,297.28,0
2022-08-02,0,3.362433617144826,1010.7139209775632,300.59,0
2022-08-03,0,3.362433617144826,1033.6120939103196,307.4,1
2022-08-05,0,3.362433617144826,968.9524954526246,288.17,0
2022-08-08,0,3.362433617144826,976.5179710912005,290.42,0
2022-08-12,0,3.362433617144826,1008.8309581519621,300.03,0
2022-08-16,0,3.362433617144826,1030.787649671918,306.56,1
2022-08-17,0,3.362433617144826,1022.1798196120271,304.0,0
2022-08-22,0,3.362433617144826,974.8031299464566,289.91,0
2022-08-23,0,3.362433617144826,996.7934458025836,296.45,0
2022-08-24,0,3.362433617144826,998.9790276537279,297.1,0
2022-08-25,0,3.362433617144826,995.5157210280687,296.07,0
2022-08-26,0,3.362433617144826,968.6835007632528,288.09,0
2022-08-29,-1,0.0,956.6883428351894,284.82,-1
2022-08-30,0,0.0,956.6883428351894,277.7,0
2022-08-31,0,0.0,956.6883428351894,275.61,0
2022-09-01,0,0.0,956.6883428351894,277.16,0
2022-09-02,0,0.0,956.6883428351894,270.21,0
2022-09-09,0,0.0,956.6883428351894,299.68,0
2022-09-13,0,0.0,956.6883428351894,292.13,0
2022-09-14,0,0.0,956.6883428351894,302.61,0
2022-09-20,0,0.0,956.6883428351894,308.73,0
2022-09-22,0,0.0,956.6883428351894,288.59,0
2022-09-26,0,0.0,956.6883428351894,276.01,0
2022-09-27,0,0.0,956.6883428351894,282.94,0
2022-09-28,1,3.320552944078348,955.6883428351894,287.81,1
2022-09-30,0,3.320552944078348,880.7766684167818,265.25,0
2022-10-03,0,3.320552944078348,804.9020336445916,242.4,0
2022-10-06,0,3.320552944078348,790.723272573377,238.13,0
2022-10-07,0,3.320552944078348,740.715745235557,223.07,0
2022-10-10,0,3.320552944078348,740.3504844117085,222.96,0
2022-10-13,0,3.320552944078348,736.2329987610514,221.72,0
2022-10-14,0,3.320552944078348,680.6801480066206,204.99,0
2022-10-18,0,3.320552944078348,731.1525527566115,220.19,0
2022-10-19,0,3.320552944078348,737.2955757031564,222.04,0
2022-10-20,0,3.320552944078348,688.28421424856,207.28,0
2022-10-24,0,3.320552944078348,701.466809436551,211.25,0
2022-10-26,0,3.320552944078348,745.92901335776,224.64,0
2022-10-31,0,3.320552944078348,755.5586168955873,227.54,0
2022-11-02,0,3.320552944078348,713.8524719179633,214.98,0
2022-11-03,0,3.320552944078348,714.9482543895091,215.31,0
2022-11-07,0,3.320552944078348,654.4145742189609,197.08,0
2022-11-08,0,3.320552944078348,635.221778202188,191.3,0
2022-11-09,0,3.320552944078348,589.6969973388739,177.59,0
2022-11-10,0,3.320552944078348,633.2958574946225,190.72,0
2022-11-11,0,3.320552944078348,650.7287604510338,195.97,0
2022-11-14,0,3.320552944078348,634.0595846717605,190.95,0
2022-11-15,0,3.320552944078348,645.5819033877124,194.42,0
2022-11-18,0,3.320552944078348,598.3304349934775,180.19,0
2022-11-25,0,3.320552944078348,607.1963113541668,182.86,0
2022-11-28,0,3.320552944078348,607.3955445308114,182.92,0
2022-11-29,0,3.320552944078348,600.4555888776878,180.83,0
2022-12-05,0,3.320552944078348,605.8348846470946,182.45,0
2022-12-07,0,3.320552944078348,577.9090343873956,174.04,0
2022-12-08,0,3.320552944078348,575.9167026209487,173.44,0
2022-12-09,0,3.320552944078348,594.5450046372283,179.05,0
2022-12-12,0,3.320552944078348,557.2551950752284,167.82,0
2022-12-13,0,3.320552944078348,534.4429963494101,160.95,0
2022-12-14,0,3.320552944078348,520.662701631485,156.8,0
2022-12-15,0,3.320552944078348,523.5515826928331,157.67,0
2022-12-16,0,3.320552944078348,498.8466687888902,150.23,0
2022-12-19,0,3.320552944078348,497.65126972902203,149.87,0
2022-12-20,0,3.320552944078348,457.57219569399643,137.8,0
2022-12-21,0,3.320552944078348,456.80846851685834,137.57,0
2022-12-22,0,3.320552944078348,416.23131154022093,125.35,0
2022-12-23,0,3.320552944078348,408.92609506324857,123.15,0
2022-12-27,0,3.320552944078348,362.2723261989478,109.1,0
2022-12-28,0,3.320552944078348,374.2595223270706,112.71,0
2022-12-29,0,3.320552944078348,404.5097596476243,121.82,0
2023-01-03,0,3.320552944078348,358.9517732548694,108.1,0
2023-01-05,0,3.320552944078348,366.38981184960494,110.34,0
2023-01-06,0,3.320552944078348,375.42171585749804,113.06,0
2023-01-09,0,3.320552944078348,397.7026261122637,119.77,0
2023-01-10,0,3.320552944078348,394.6477174037117,118.85,0
2023-01-12,0,3.320552944078348,410.2875217703207,123.56,0
2023-01-13,0,3.320552944078348,406.43568035518985,122.4,0
2023-01-18,0,3.320552944078348,427.6208081384097,128.78,0
2023-01-19,0,3.320552944078348,422.27471789844355,127.17,1
2023-01-20,-1,0.0,442.02817379893315,133.42,-1
2023-01-25,1,3.053577330187171,441.02817379893315,144.43,1
2023-01-26,0,3.053577330187171,489.39683870909795,160.27,0
2023-01-27,-1,0.0,542.2314070402978,177.9,-1
2023-01-30,0,0.0,542.2314070402978,166.66,-1
2023-01-31,0,0.0,542.2314070402978,173.22,0
2023-02-02,0,0.0,542.2314070402978,188.27,0
2023-02-03,0,0.0,542.2314070402978,189.98,0
2023-02-07,0,0.0,542.2314070402978,196.81,0
2023-02-10,0,0.0,542.2314070402978,196.89,0
2023-02-13,0,0.0,542.2314070402978,194.64,0
2023-02-16,0,0.0,542.2314070402978,202.04,-1
2023-02-17,0,0.0,542.2314070402978,208.31,-1
2023-02-23,0,0.0,542.2314070402978,202.07,0
2023-03-01,0,0.0,542.2314070402978,202.77,0
2023-03-03,0,0.0,542.2314070402978,197.79,0
2023-03-06,0,0.0,542.2314070402978,193.81,-1
2023-03-14,0,0.0,542.2314070402978,183.26,0
2023-03-15,0,0.0,542.2314070402978,180.45,0
2023-03-16,0,0.0,542.2314070402978,184.13,0
2023-03-20,0,0.0,542.2314070402978,183.25,0
2023-03-21,0,0.0,542.2314070402978,197.58,0
2023-03-22,0,0.0,542.2314070402978,191.15,0
2023-03-24,0,0.0,542.2314070402978,190.41,0
2023-03-27,0,0.0,542.2314070402978,191.81,0
2023-03-29,0,0.0,542.2314070402978,193.88,0
2023-03-30,0,0.0,542.2314070402978,195.28,0
2023-04-03,0,0.0,542.2314070402978,194.77,0
2023-04-10,0,0.0,542.2314070402978,184.51,0
2023-04-11,0,0.0,542.2314070402978,186.79,0
2023-04-12,0,0.0,542.2314070402978,180.54,0
2023-04-13,0,0.0,542.2314070402978,185.9,0
2023-04-14,0,0.0,542.2314070402978,185.0,0
2023-04-18,0,0.0,542.2314070402978,184.31,0
2023-04-19,0,0.0,542.2314070402978,180.59,-1
2023-04-20,0,0.0,542.2314070402978,162.99,-1
2023-04-21,0,0.0,542.2314070402978,165.08,-1
2023-04-24,0,0.0,542.2314070402978,162.55,0
2023-04-25,0,0.0,542.2314070402978,160.67,0
2023-04-26,1,3.520204273432831,541.2314070402978,153.75,1
2023-04-27,0,3.520204273432831,563.9015225612052,160.19,0
2023-04-28,0,3.520204273432831,578.4047641677485,164.31,0
2023-05-02,0,3.520204273432831,564.3239470740172,160.31,1
2023-05-03,0,3.520204273432831,565.380008356047,160.61,0
2023-05-09,0,3.520204273432831,595.4425528511634,169.15,0
2023-05-10,0,3.520204273432831,593.2952282443694,168.54,0
2023-05-11,0,3.520204273432831,605.7567513723217,172.08,1
2023-05-12,0,3.520204273432831,591.323913851247,167.98,0
2023-05-16,0,3.520204273432831,586.1844156120351,166.52,0
2023-05-17,0,3.520204273432831,612.0227149790321,173.86,0
2023-05-18,0,3.520204273432831,622.6889339275334,176.89,0
2023-05-19,0,3.520204273432831,634.1295978161902,180.14,0
2023-05-22,0,3.520204273432831,664.8609811232589,188.87,0
2023-05-24,0,3.520204273432831,643.8453616108649,182.9,0
2023-05-25,0,3.520204273432831,649.3720823201544,184.47,1
2023-05-26,0,3.520204273432831,679.9978594990199,193.17,1
2023-05-31,0,3.520204273432831,717.8752574811573,203.93,0
2023-06-01,0,3.520204273432831,730.5127908227812,207.52,0
2023-06-02,0,3.520204273432831,753.2181083864228,213.97,1
2023-06-05,0,3.520204273432831,766.0316519417185,217.61,0
2023-06-08,0,3.520204273432831,826.7551756584347,234.86,0
2023-06-09,0,3.520204273432831,860.3379244269839,244.4,1
2023-06-13,0,3.520204273432831,910.7120475798076,258.71,1
2023-06-14,0,3.520204273432831,903.9532553748168,256.79,1
2023-06-15,0,3.520204273432831,900.8202735714615,255.9,0
2023-06-20,0,3.520204273432831,966.1200628436404,274.45,1
2023-06-22,0,3.520204273432831,931.4812527930615,264.61,1
2023-06-23,0,3.520204273432831,903.2844165628645,256.6,1
2023-06-26,0,3.520204273432831,848.545240110984,241.05,1
2023-06-28,0,3.520204273432831,902.0171430244287,256.24,1
2023-07-03,0,3.520204273432831,985.0235597919748,279.82,1
2023-07-07,0,3.520204273432831,966.0496587581719,274.43,0
2023-07-10,0,3.520204273432831,949.0822741602257,269.61,0
2023-07-12,0,3.520204273432831,957.4603603309957,271.99,0
2023-07-13,0,3.520204273432831,978.2647675869837,277.9,0
2023-07-14,0,3.520204273432831,990.5150784585301,281.38,1
2023-07-17,0,3.520204273432831,1022.1969169194255,290.38,0
2023-07-18,0,3.520204273432831,1032.6167215687867,293.34,0
2023-07-19,0,3.520204273432831,1025.2946966800464,291.26,0
2023-07-20,-1,0.0,924.4617034854913,262.9,-1
2023-07-24,1,3.4321775941629795,923.4617034854913,269.06,1
2023-07-25,0,3.4321775941629795,910.4880721795552,265.28,0
2023-07-27,0,3.4321775941629795,877.6421326034156,255.71,0
2023-07-28,0,3.4321775941629795,914.4693981887842,266.44,0
2023-08-07,0,3.4321775941629795,863.0210560522812,251.45,0
2023-08-08,0,3.4321775941629795,857.0147452624959,249.7,0
2023-08-09,0,3.4321775941629795,831.239091530332,242.19,0
2023-08-10,0,3.4321775941629795,842.0504509519454,245.34,0
2023-08-14,0,3.4321775941629795,822.898899976516,239.76,0
2023-08-16,0,3.4321775941629795,774.2992652431682,225.6,0
2023-08-17,0,3.4321775941629795,752.4019721924084,219.22,0
2023-08-21,0,3.4321775941629795,793.7940339780139,231.28,1
2023-08-22,0,3.4321775941629795,800.3494931828652,233.19,0
2023-08-23,0,3.4321775941629795,812.9455849534434,236.86,0
2023-08-25,0,3.4321775941629795,818.8832521913453,238.59,0
2023-08-28,0,3.4321775941629795,819.6726530380027,238.82,0
2023-08-29,0,3.4321775941629795,882.6874336668351,257.18,0
2023-08-30,0,3.4321775941629795,881.7264239404693,256.9,0
2023-09-01,0,3.4321775941629795,840.9178323458716,245.01,0
2023-09-05,0,3.4321775941629795,880.3192311268626,256.49,0
2023-09-06,0,3.4321775941629795,864.6341795215377,251.92,0
2023-09-07,0,3.4321775941629795,863.1583431560477,251.49,0
2023-09-08,0,3.4321775941629795,852.8961321495004,248.5,0
2023-09-11,0,3.4321775941629795,938.9751462111079,273.58,1
2023-09-13,0,3.4321775941629795,931.1497812964163,271.3,0
2023-09-15,0,3.4321775941629795,941.7552100623799,274.39,0
2023-09-19,0,3.4321775941629795,914.675328844434,266.5,0
2023-09-20,0,3.4321775941629795,901.2555144512567,262.59,0
2023-09-22,0,3.4321775941629795,840.4716492586305,244.88,0
2023-09-25,0,3.4321775941629795,847.7135439823144,246.99,0
2023-09-26,0,3.4321775941629795,837.8631942870666,244.12,0
2023-09-27,0,3.4321775941629795,825.4387113961966,240.5,0
2023-09-28,0,3.4321775941629795,845.6199156498749,246.38,0
2023-10-02,0,3.4321775941629795,863.5358826914056,251.6,0
2023-10-03,0,3.4321775941629795,846.1347422889993,246.53,0
2023-10-04,0,3.4321775941629795,896.3475004916038,261.16,0
2023-10-06,0,3.4321775941629795,894.1852286072809,260.53,0
2023-10-10,0,3.4321775941629795,904.7906573732447,263.62,0
2023-10-12,0,3.4321775941629795,888.4878138009706,258.87,0
2023-10-13,0,3.4321775941629795,861.8884374462074,251.12,0
2023-10-16,0,3.4321775941629795,871.4985347098637,253.92,0
2023-10-18,0,3.4321775941629795,832.9208585514718,242.68,0
2023-10-19,-1,0.0,754.4566102512134,220.11,-1
2023-10-20,0,0.0,754.4566102512134,211.99,0
2023-10-24,0,0.0,754.4566102512134,216.52,0
2023-10-25,0,0.0,754.4566102512134,212.42,0
2023-10-26,0,0.0,754.4566102512134,205.76,0
2023-10-27,0,0.0,754.4566102512134,207.3,0
2023-10-30,0,0.0,754.4566102512134,197.36,0
2023-10-31,1,3.75152663937071,753.4566102512134,200.84,1
2023-11-02,0,3.75152663937071,819.7460859688938,218.51,0
2023-11-03,0,3.75152663937071,825.1857995959814,219.96,0
2023-11-07,0,3.75152663937071,833.5141887353843,222.18,0
2023-11-08,0,3.75152663937071,833.2515818706285,222.11,0
2023-11-09,0,3.75152663937071,787.7455637350616,209.98,0
2023-11-20,0,3.75152663937071,883.8596762357392,235.6,0
2023-11-29,0,3.75152663937071,915.897713735965,244.14,0
2023-11-30,0,3.75152663937071,900.6665155801201,240.08,0
2023-12-01,0,3.75152663937071,895.9771072809067,238.83,1
2023-12-07,0,3.75152663937071,910.270423776909,242.64,0
2023-12-08,0,3.75152663937071,914.7722557441539,243.84,0
2023-12-11,0,3.75152663937071,899.390996522734,239.74,1
2023-12-13,0,3.75152663937071,897.7028095350171,239.29,0
2023-12-14,0,3.75152663937071,941.8207628140168,251.05,0
2023-12-18,0,3.75152663937071,945.6848352525686,252.08,0
2023-12-19,0,3.75152663937071,964.9676821789341,257.22,0
2023-12-21,0,3.75152663937071,954.7635297198457,254.5,0
2023-12-22,0,3.75152663937071,947.410537506679,252.54,0
2023-12-27,0,3.75152663937071,980.7991245970784,261.44,0
2024-01-02,0,3.75152663937071,931.9542477524717,248.42,1
2024-01-03,0,3.75152663937071,894.5515271579458,238.45,1
2024-01-04,0,3.75152663937071,892.600733305473,237.93,1
2024-01-05,0,3.75152663937071,890.9500615841499,237.49,0
2024-01-08,0,3.75152663937071,902.0545804366872,240.45,0
2024-01-09,0,3.75152663937071,881.458699186542,234.96,0
2024-01-10,0,3.75152663937071,877.6321420143838,233.94,0
2024-01-11,0,3.75152663937071,852.4218829978126,227.22,0
2024-01-12,-1,0.0,820.1716660918546,218.89,-1
2024-01-18,0,0.0,820.1716660918546,211.88,0
2024-01-19,0,0.0,820.1716660918546,212.19,0
2024-01-22,0,0.0,820.1716660918546,208.8,0
2024-01-23,0,0.0,820.1716660918546,209.14,0
2024-01-24,0,0.0,820.1716660918546,207.83,-1
2024-01-25,0,0.0,820.1716660918546,182.63,0
2024-01-26,0,0.0,820.1716660918546,183.25,0
2024-01-29,0,0.0,820.1716660918546,190.93,0
2024-01-30,0,0.0,820.1716660918546,191.59,-1
2024-01-31,0,0.0,820.1716660918546,187.29,0
2024-02-02,0,0.0,820.1716660918546,187.91,-1
2024-02-05,0,0.0,820.1716660918546,181.06,-1
2024-02-06,0,0.0,820.1716660918546,185.1,-1
2024-02-07,0,0.0,820.1716660918546,187.58,-1
2024-02-08,0,0.0,820.1716660918546,189.56,0
2024-02-15,1,4.086663337948888,819.1716660918546,200.45,1
2024-02-21,-1,0.0,794.959418332305,194.77,-1
2024-02-26,0,0.0,794.959418332305,199.4,-1
2024-02-27,0,0.0,794.959418332305,199.73,0
2024-03-01,0,0.0,794.959418332305,202.64,0
2024-03-04,0,0.0,794.959418332305,188.14,-1
2024-03-05,0,0.0,794.959418332305,180.74,-1
2024-03-06,0,0.0,794.959418332305,176.54,-1
2024-03-07,0,0.0,794.959418332305,178.65,0
2024-03-12,0,0.0,794.959418332305,177.54,0
2024-03-13,0,0.0,794.959418332305,169.48,-1
2024-03-14,0,0.0,794.959418332305,162.5,-1
2024-03-15,0,0.0,794.959418332305,163.57,0
2024-03-19,0,0.0,794.959418332305,171.32,0
2024-03-20,0,0.0,794.959418332305,175.66,0
2024-03-22,0,0.0,794.959418332305,170.83,-1
2024-03-25,0,0.0,794.959418332305,172.63,0
2024-03-26,1,4.468730896225052,793.959418332305,177.67,1
2024-03-27,0,4.468730896225052,803.6118770681512,179.83,0
2024-03-28,-1,0.0,784.5582042474019,175.79,-1
2024-04-01,0,0.0,784.5582042474019,175.22,-1
2024-04-02,0,0.0,784.5582042474019,166.63,-1
2024-04-03,0,0.0,784.5582042474019,168.38,-1
2024-04-04,0,0.0,784.5582042474019,171.11,0
2024-04-05,0,0.0,784.5582042474019,164.9,-1
2024-04-08,0,0.0,784.5582042474019,172.98,0
2024-04-09,0,0.0,784.5582042474019,176.88,-1
2024-04-10,0,0.0,784.5582042474019,171.76,-1
2024-04-11,0,0.0,784.5582042474019,174.6,0
2024-04-12,1,4.580872284404571,783.5582042474019,171.05,1
2024-04-15,-1,0.0,738.7192564856501,161.48,-1
2024-04-16,0,0.0,738.7192564856501,157.11,-1
2024-04-17,0,0.0,738.7192564856501,155.45,-1
2024-04-18,0,0.0,738.7192564856501,149.93,-1
2024-04-19,0,0.0,738.7192564856501,147.05,-1
2024-04-22,0,0.0,738.7192564856501,142.05,-1
2024-04-24,0,0.0,738.7192564856501,162.13,0
2024-04-26,0,0.0,738.7192564856501,168.29,0
2024-04-29,1,3.8016967610700854,737.7192564856501,194.05,1
2024-04-30,0,3.8016967610700854,696.7749823689253,183.28,1
2024-05-01,-1,0.0,683.2674000250047,179.99,-1
2024-05-02,1,3.7901638799233637,682.2674000250047,180.01,1
2024-05-03,0,3.7901638799233637,686.7397934033143,181.19,0
2024-05-06,0,3.7901638799233637,700.2706784546407,184.76,1
2024-05-08,0,3.7901638799233637,662.2174331002101,174.72,0
2024-05-09,-1,0.0,650.7944824304209,171.97,-1
2024-05-10,0,0.0,650.7944824304209,168.47,-1
2024-05-14,0,0.0,650.7944824304209,177.55,-1
2024-05-17,1,3.6616391436403743,649.7944824304209,177.46,1
2024-05-20,0,3.6616391436403743,640.6037681798834,174.95,0
2024-05-22,0,3.6616391436403743,659.4978261610679,180.11,0
2024-05-23,0,3.6616391436403743,636.1731848160787,173.74,1
2024-05-29,0,3.6616391436403743,645.1442007179976,176.19,1
2024-05-30,0,3.6616391436403743,654.6644624914625,178.79,0
2024-05-31,-1,0.0,651.064698699478,178.08,-1
2024-06-03,0,0.0,651.064698699478,176.29,0
2024-06-06,0,0.0,651.064698699478,177.94,0
2024-06-07,0,0.0,651.064698699478,177.48,-1
2024-06-10,0,0.0,651.064698699478,173.79,0
2024-06-11,1,3.8091216377562285,650.064698699478,170.66,1
2024-06-12,0,3.8091216377562285,675.3191751578017,177.29,0
2024-06-13,0,3.8091216377562285,695.050425241379,182.47,1
2024-06-18,0,3.8091216377562285,704.1542259556164,184.86,0
2024-06-20,0,3.8091216377562285,691.6222157673984,181.57,1
2024-06-24,-1,0.0,694.4694286215322,182.58,-1
2024-06-25,1,3.7014647911477567,693.4694286215322,187.35,1
2024-06-26,0,3.7014647911477567,726.856641037685,196.37,0
2024-06-27,-1,0.0,729.7431790683901,197.42,-1
2024-07-01,1,3.4725206283636236,728.7431790683901,209.86,1
2024-07-02,0,3.4725206283636236,803.0551205153715,231.26,0
2024-07-03,0,3.4725206283636236,855.5943576225131,246.39,0
2024-07-05,0,3.4725206283636236,873.4083884460186,251.52,1
2024-07-08,-1,0.0,877.339367738295,252.94,-1
2024-07-09,1,3.340599122244101,876.339367738295,262.33,1
2024-07-11,-1,0.0,804.1846064344957,241.03,-1
2024-07-12,0,0.0,804.1846064344957,248.23,0
2024-07-15,1,3.179166428255604,803.1846064344957,252.64,1
2024-07-17,0,3.179166428255604,790.0228574215175,248.5,0
2024-07-18,0,3.179166428255604,792.3436489141441,249.23,0
2024-07-19,0,3.179166428255604,760.4566096387404,239.2,0
2024-07-22,-1,0.0,798.5921483705669,251.51,-1
2024-07-23,0,0.0,798.5921483705669,246.38,0
2024-07-24,0,0.0,798.5921483705669,215.99,-1
2024-07-25,0,0.0,798.5921483705669,220.25,-1
2024-07-26,0,0.0,798.5921483705669,219.8,0
2024-07-29,1,3.4364159774690517,797.5921483705669,232.1,1
2024-07-30,-1,0.0,764.0149249041604,222.62,-1
2024-07-31,0,0.0,764.0149249041604,232.07,0
2024-08-01,0,0.0,764.0149249041604,216.86,0
2024-08-05,0,0.0,764.0149249041604,198.88,-1
2024-08-06,0,0.0,764.0149249041604,200.64,0
2024-08-07,0,0.0,764.0149249041604,191.76,-1
2024-08-09,0,0.0,764.0149249041604,200.0,-1
2024-08-14,0,0.0,764.0149249041604,201.38,-1
2024-08-15,0,0.0,764.0149249041604,214.14,0
2024-08-20,0,0.0,764.0149249041604,221.1,-1
2024-08-21,0,0.0,764.0149249041604,223.27,-1
2024-08-22,0,0.0,764.0149249041604,210.66,0
2024-08-23,1,3.4632122590058114,763.0149249041604,220.32,1
2024-08-26,0,3.4632122590058114,738.3914857426291,213.21,0
2024-08-29,-1,0.0,713.3914247877187,206.28,-1
2024-08-30,0,0.0,713.3914247877187,214.11,-1
2024-09-04,0,0.0,713.3914247877187,219.41,0
2024-09-05,1,3.095066363069552,712.3914247877187,230.17,1
2024-09-10,0,3.095066363069552,700.0111593354405,226.17,1
2024-09-11,0,3.095066363069552,706.0774894070569,228.13,1
2024-09-12,-1,0.0,710.2772008970137,229.81,-1
2024-09-13,0,0.0,710.2772008970137,230.29,0
2024-09-16,0,0.0,710.2772008970137,226.78,0
2024-09-18,0,0.0,710.2772008970137,227.2,0
2024-09-19,1,2.9078271601222276,709.2772008970137,243.92,1
2024-09-20,0,2.9078271601222276,692.7898208991207,238.25,0
2024-09-27,0,2.9078271601222276,757.3726621254353,260.46,1
2024-09-30,0,2.9078271601222276,760.7748199027784,261.63,0
2024-10-01,-1,0.0,749.2775638547371,258.02,-1
2024-10-02,0,0.0,749.2775638547371,249.02,-1
2024-10-03,0,0.0,749.2775638547371,240.66,-1
2024-10-04,0,0.0,749.2775638547371,250.08,-1
2024-10-09,0,0.0,749.2775638547371,241.05,0
2024-10-11,0,0.0,749.2775638547371,217.8,0
2024-10-14,0,0.0,749.2775638547371,219.16,0
2024-10-23,1,3.5023522764087858,748.2775638547371,213.65,1
2024-10-24,0,3.5023522764087858,912.2927209589606,260.48,1
2024-10-25,0,3.5023522764087858,942.798209286481,269.19,1
2024-10-28,0,3.5023522764087858,919.4024960800704,262.51,0
2024-10-31,0,3.5023522764087858,875.0627162607351,249.85,1
2024-11-01,0,3.5023522764087858,872.0156697802595,248.98,1
2024-11-04,0,3.5023522764087858,850.5112268031096,242.84,0
2024-11-05,0,3.5023522764087858,880.6314563802251,251.44,1
2024-11-06,0,3.5023522764087858,1010.5337023122269,288.53,1
2024-11-07,0,3.5023522764087858,1039.8834143885326,296.91,1
2024-11-08,0,3.5023522764087858,1125.0255982280303,321.22,1
2024-11-11,0,3.5023522764087858,1225.823296743075,350.0,1
2024-11-12,0,3.5023522764087858,1150.487699277522,328.49,1
2024-11-13,0,3.5023522764087858,1156.6168157612374,330.24,0
2024-11-14,-1,0.0,1088.861981372886,311.18,-1
2024-11-18,1,3.211495487314418,1087.861981372886,338.74,1
2024-11-19,0,3.211495487314418,1111.1774386107886,346.0,1
2024-11-22,0,3.211495487314418,1132.2448490075712,352.56,0
2024-11-25,0,3.211495487314418,1087.3802570497887,338.59,0
2024-11-29,0,3.211495487314418,1108.4797824014445,345.16,1
2024-12-03,0,3.211495487314418,1128.5837441520328,351.42,1
2024-12-04,0,3.211495487314418,1149.4905797744495,357.93,0
2024-12-05,0,3.211495487314418,1186.6154676078042,369.49,1
2024-12-11,0,3.211495487314418,1364.1469381465452,424.77,1
