date,signal,position,valeur_portefeuille,Close,Signal
2022-05-25,1,2.9833171244025314,655.1364405187959,219.6,1
2022-06-01,-1,0.0,735.2528331313007,246.79,-1
2022-06-03,0,0.0,735.2528331313007,234.52,-1
2022-06-06,0,0.0,735.2528331313007,238.28,0
2022-06-13,0,0.0,735.2528331313007,215.74,-1
2022-06-14,0,0.0,735.2528331313007,220.89,-1
2022-06-15,1,3.151299713009874,734.2528331313007,233.0,1
2022-06-16,-1,0.0,670.5419688424041,213.1,-1
2022-06-17,0,0.0,670.5419688424041,216.76,-1
2022-06-22,0,0.0,670.5419688424041,236.09,-1
2022-06-23,0,0.0,670.5419688424041,235.07,-1
2022-06-29,0,0.0,670.5419688424041,228.49,-1
2022-06-30,0,0.0,670.5419688424041,224.47,-1
2022-07-01,0,0.0,670.5419688424041,227.26,-1
2022-07-05,0,0.0,670.5419688424041,233.07,0
2022-07-11,0,0.0,670.5419688424041,234.34,-1
2022-07-12,0,0.0,670.5419688424041,233.07,-1
2022-07-14,1,2.8095420621979947,669.5419688424041,238.31,1
2022-07-18,0,2.8095420621979947,675.8353430617277,240.55,1
2022-07-20,0,2.8095420621979947,695.3616603940037,247.5,0
2022-07-21,0,2.8095420621979947,763.3806737198171,271.71,1
2022-07-25,-1,0.0,753.1653757558078,268.43,-1
2022-07-26,0,0.0,753.1653757558078,258.86,-1
2022-07-27,0,0.0,753.1653757558078,274.82,0
2022-07-28,1,2.677698026898568,752.1653757558078,280.9,1
2022-07-29,-1,0.0,794.6779686929094,297.15,-1
2022-08-01,1,2.6697994102963856,793.6779686929094,297.28,1
2022-08-02,-1,0.0,801.5150047409904,300.59,-1
2022-08-03,1,2.6041477057286615,800.5150047409904,307.4,1
2022-08-05,-1,0.0,749.4372443598285,288.17,-1
2022-08-08,0,0.0,749.4372443598285,290.42,0
2022-08-12,1,2.494541360396722,748.4372443598285,300.03,1
2022-08-16,0,2.494541360396722,764.7265994432191,306.56,1
2022-08-17,0,2.494541360396722,758.3405735606035,304.0,0
2022-08-22,0,2.494541360396722,723.1924857926138,289.91,0
2022-08-23,-1,0.0,738.5067862896083,296.45,-1
2022-08-24,1,2.4823520238627,737.5067862896082,297.1,1
2022-08-25,0,2.4823520238627,734.9499637050295,296.07,1
2022-08-26,0,2.4823520238627,715.1407945546051,288.09,0
2022-08-29,-1,0.0,706.0235034365742,284.82,-1
2022-08-30,0,0.0,706.0235034365742,277.7,0
2022-08-31,0,0.0,706.0235034365742,275.61,-1
2022-09-01,0,0.0,706.0235034365742,277.16,-1
2022-09-02,0,0.0,706.0235034365742,270.21,0
2022-09-09,0,0.0,706.0235034365742,299.68,0
2022-09-13,0,0.0,706.0235034365742,292.13,0
2022-09-14,0,0.0,706.0235034365742,302.61,-1
2022-09-20,0,0.0,706.0235034365742,308.73,0
2022-09-22,0,0.0,706.0235034365742,288.59,-1
2022-09-26,1,2.5543404348993666,705.0235034365742,276.01,1
2022-09-27,0,2.5543404348993666,722.7250826504268,282.94,1
2022-09-28,-1,0.0,734.1647205683867,287.81,-1
2022-09-30,1,2.7640517269307696,733.1647205683867,265.25,1
2022-10-03,-1,0.0,669.0061386080185,242.4,-1
2022-10-06,0,0.0,669.0061386080185,238.13,-1
2022-10-07,0,0.0,669.0061386080185,223.07,-1
2022-10-10,0,0.0,669.0061386080185,222.96,0
2022-10-13,1,3.0128366345301214,668.0061386080185,221.72,1
2022-10-14,-1,0.0,616.6013817123296,204.99,-1
2022-10-18,0,0.0,616.6013817123296,220.19,0
2022-10-19,0,0.0,616.6013817123296,222.04,0
2022-10-20,0,0.0,616.6013817123296,207.28,0
2022-10-24,0,0.0,616.6013817123296,211.25,0
2022-10-26,0,0.0,616.6013817123296,224.64,0
2022-10-31,0,0.0,616.6013817123296,227.54,0
2022-11-02,0,0.0,616.6013817123296,214.98,0
2022-11-03,0,0.0,616.6013817123296,215.31,0
2022-11-07,0,0.0,616.6013817123296,197.08,0
2022-11-08,0,0.0,616.6013817123296,191.3,0
2022-11-09,0,0.0,616.6013817123296,177.59,0
2022-11-10,0,0.0,616.6013817123296,190.72,0
2022-11-11,0,0.0,616.6013817123296,195.97,0
2022-11-14,0,0.0,616.6013817123296,190.95,0
2022-11-15,0,0.0,616.6013817123296,194.42,0
2022-11-18,0,0.0,616.6013817123296,180.19,0
2022-11-25,0,0.0,616.6013817123296,182.86,0
2022-11-28,0,0.0,616.6013817123296,182.92,0
2022-11-29,0,0.0,616.6013817123296,180.83,0
2022-12-05,0,0.0,616.6013817123296,182.45,0
2022-12-07,0,0.0,616.6013817123296,174.04,0
2022-12-08,0,0.0,616.6013817123296,173.44,0
2022-12-09,0,0.0,616.6013817123296,179.05,0
2022-12-12,0,0.0,616.6013817123296,167.82,0
2022-12-13,0,0.0,616.6013817123296,160.95,0
2022-12-14,0,0.0,616.6013817123296,156.8,-1
2022-12-15,0,0.0,616.6013817123296,157.67,0
2022-12-16,0,0.0,616.6013817123296,150.23,0
2022-12-19,0,0.0,616.6013817123296,149.87,0
2022-12-20,0,0.0,616.6013817123296,137.8,0
2022-12-21,0,0.0,616.6013817123296,137.57,0
2022-12-22,0,0.0,616.6013817123296,125.35,-1
2022-12-23,0,0.0,616.6013817123296,123.15,0
2022-12-27,0,0.0,616.6013817123296,109.1,-1
2022-12-28,0,0.0,616.6013817123296,112.71,-1
2022-12-29,0,0.0,616.6013817123296,121.82,0
2023-01-03,0,0.0,616.6013817123296,108.1,0
2023-01-05,0,0.0,616.6013817123296,110.34,0
2023-01-06,0,0.0,616.6013817123296,113.06,0
2023-01-09,0,0.0,616.6013817123296,119.77,0
2023-01-10,0,0.0,616.6013817123296,118.85,0
2023-01-12,0,0.0,616.6013817123296,123.56,0
2023-01-13,0,0.0,616.6013817123296,122.4,-1
2023-01-18,0,0.0,616.6013817123296,128.78,0
2023-01-19,0,0.0,616.6013817123296,127.17,0
2023-01-20,0,0.0,616.6013817123296,133.42,0
2023-01-25,1,4.262281947741672,615.6013817123296,144.43,1
2023-01-26,0,4.262281947741672,683.1159277645578,160.27,0
2023-01-27,0,4.262281947741672,758.2599585032434,177.9,0
2023-01-30,0,4.262281947741672,710.351909410627,166.66,0
2023-01-31,0,4.262281947741672,738.3124789878124,173.22,0
2023-02-02,0,4.262281947741672,802.4598223013246,188.27,0
2023-02-03,0,4.262281947741672,809.7483244319627,189.98,0
2023-02-07,0,4.262281947741672,838.8597101350384,196.81,0
2023-02-10,0,4.262281947741672,839.2006926908576,196.89,0
2023-02-13,0,4.262281947741672,829.6105583084388,194.64,0
2023-02-16,-1,0.0,860.1514447217273,202.04,-1
2023-02-17,0,0.0,860.1514447217273,208.31,-1
2023-02-23,0,0.0,860.1514447217273,202.07,0
2023-03-01,0,0.0,860.1514447217273,202.77,0
2023-03-03,1,4.343755724362846,859.1514447217272,197.79,1
2023-03-06,0,4.343755724362846,841.8632969387631,193.81,0
2023-03-14,0,4.343755724362846,796.0366740467351,183.26,0
2023-03-15,0,4.343755724362846,783.8307204612755,180.45,0
2023-03-16,0,4.343755724362846,799.8157415269308,184.13,0
2023-03-20,0,4.343755724362846,795.9932364894916,183.25,0
2023-03-21,0,4.343755724362846,858.2392560196112,197.58,0
2023-03-22,0,4.343755724362846,830.308906711958,191.15,0
2023-03-24,0,4.343755724362846,827.0945274759295,190.41,0
2023-03-27,0,4.343755724362846,833.1757854900375,191.81,0
2023-03-29,0,4.343755724362846,842.1673598394685,193.88,0
2023-03-30,0,4.343755724362846,848.2486178535765,195.28,0
2023-04-03,0,4.343755724362846,846.0333024341516,194.77,0
2023-04-10,0,4.343755724362846,801.4663687021887,184.51,0
2023-04-11,0,4.343755724362846,811.370131753736,186.79,0
2023-04-12,0,4.343755724362846,784.2216584764682,180.54,0
2023-04-13,0,4.343755724362846,807.5041891590531,185.9,0
2023-04-14,0,4.343755724362846,803.5948090071265,185.0,0
2023-04-18,0,4.343755724362846,800.5976175573162,184.31,0
2023-04-19,0,4.343755724362846,784.4388462626864,180.59,0
2023-04-20,-1,0.0,706.9887455139003,162.99,-1
2023-04-21,0,0.0,706.9887455139003,165.08,-1
2023-04-24,0,0.0,706.9887455139003,162.55,0
2023-04-25,0,0.0,706.9887455139003,160.67,0
2023-04-26,0,0.0,706.9887455139003,153.75,0
2023-04-27,0,0.0,706.9887455139003,160.19,0
2023-04-28,0,0.0,706.9887455139003,164.31,0
2023-05-02,0,0.0,706.9887455139003,160.31,0
2023-05-03,0,0.0,706.9887455139003,160.61,0
2023-05-09,0,0.0,706.9887455139003,169.15,0
2023-05-10,0,0.0,706.9887455139003,168.54,0
2023-05-11,0,0.0,706.9887455139003,172.08,0
2023-05-12,0,0.0,706.9887455139003,167.98,0
2023-05-16,0,0.0,706.9887455139003,166.52,0
2023-05-17,0,0.0,706.9887455139003,173.86,0
2023-05-18,0,0.0,706.9887455139003,176.89,0
2023-05-19,0,0.0,706.9887455139003,180.14,0
2023-05-22,0,0.0,706.9887455139003,188.87,0
2023-05-24,0,0.0,706.9887455139003,182.9,0
2023-05-25,1,3.827119561521658,705.9887455139003,184.47,1
2023-05-26,0,3.827119561521658,739.2846856991387,193.17,0
2023-05-31,0,3.827119561521658,780.4644921811118,203.93,0
2023-06-01,0,3.827119561521658,794.2038514069745,207.52,0
2023-06-02,0,3.827119561521658,818.8887725787893,213.97,0
2023-06-05,0,3.827119561521658,832.8194877827281,217.61,0
2023-06-08,0,3.827119561521658,898.8373002189767,234.86,0
2023-06-09,0,3.827119561521658,935.3480208358933,244.4,1
2023-06-13,0,3.827119561521658,990.1141017612681,258.71,1
2023-06-14,0,3.827119561521658,982.7660322031467,256.79,0
2023-06-15,0,3.827119561521658,979.3598957933924,255.9,0
2023-06-20,0,3.827119561521658,1050.352963659619,274.45,1
2023-06-22,0,3.827119561521658,1012.694107174246,264.61,1
2023-06-23,0,3.827119561521658,982.0388794864576,256.6,1
2023-06-26,0,3.827119561521658,922.5271703047957,241.05,0
2023-06-28,0,3.827119561521658,980.6611164443098,256.24,1
2023-07-03,0,3.827119561521658,1070.9045957049905,279.82,1
2023-07-07,0,3.827119561521658,1050.2764212683887,274.43,1
2023-07-10,0,3.827119561521658,1031.8297049818543,269.61,0
2023-07-12,0,3.827119561521658,1040.9382495382758,271.99,0
2023-07-13,0,3.827119561521658,1063.5565261468687,277.9,0
2023-07-14,0,3.827119561521658,1076.8749022209643,281.38,1
2023-07-17,0,3.827119561521658,1111.318978274659,290.38,0
2023-07-18,0,3.827119561521658,1122.6472521767632,293.34,0
2023-07-19,0,3.827119561521658,1114.686843488798,291.26,0
2023-07-20,-1,0.0,1005.1497327240438,262.9,-1
2023-07-24,1,3.732066203538407,1004.1497327240438,269.06,1
2023-07-25,0,3.732066203538407,990.0425224746685,265.28,0
2023-07-27,0,3.732066203538407,954.3266489068061,255.71,0
2023-07-28,0,3.732066203538407,994.3717192707732,266.44,0
2023-08-07,0,3.732066203538407,938.4280468797324,251.45,0
2023-08-08,0,3.732066203538407,931.8969310235402,249.7,0
2023-08-09,0,3.732066203538407,903.8691138349668,242.19,0
2023-08-10,0,3.732066203538407,915.6251223761128,245.34,0
2023-08-14,0,3.732066203538407,894.8001929603685,239.76,0
2023-08-16,0,3.732066203538407,841.9541355182646,225.6,0
2023-08-17,0,3.732066203538407,818.1435531396896,219.22,0
2023-08-21,0,3.732066203538407,863.1522715543628,231.28,1
2023-08-22,0,3.732066203538407,870.2805180031212,233.19,0
2023-08-23,0,3.732066203538407,883.9772009701071,236.86,0
2023-08-25,0,3.732066203538407,890.4336755022285,238.59,0
2023-08-28,0,3.732066203538407,891.2920507290423,238.82,1
2023-08-29,0,3.732066203538407,959.8127862260076,257.18,0
2023-08-30,0,3.732066203538407,958.7678076890166,256.9,0
2023-09-01,0,3.732066203538407,914.3935405289451,245.01,0
2023-09-05,0,3.732066203538407,957.2376605455661,256.49,0
2023-09-06,0,3.732066203538407,940.1821179953955,251.92,0
2023-09-07,0,3.732066203538407,938.577329527874,251.49,0
2023-09-08,0,3.732066203538407,927.4184515792941,248.5,0
2023-09-11,0,3.732066203538407,1021.0186719640374,273.58,1
2023-09-13,0,3.732066203538407,1012.5095610199699,271.3,0
2023-09-15,0,3.732066203538407,1024.0416455889035,274.39,0
2023-09-19,0,3.732066203538407,994.5956432429855,266.5,0
2023-09-20,0,3.732066203538407,980.0032643871502,262.59,0
2023-09-22,0,3.732066203538407,913.9083719224851,244.88,0
2023-09-25,0,3.732066203538407,921.7830316119512,246.99,0
2023-09-26,0,3.732066203538407,911.072001607796,244.12,0
2023-09-27,0,3.732066203538407,897.5619219509869,240.5,0
2023-09-28,0,3.732066203538407,919.5064712277928,246.38,0
2023-10-02,0,3.732066203538407,938.9878568102632,251.6,0
2023-10-03,0,3.732066203538407,920.0662811583235,246.53,0
2023-10-04,0,3.732066203538407,974.6664097160905,261.16,0
2023-10-06,0,3.732066203538407,972.3152080078611,260.53,0
2023-10-10,0,3.732066203538407,983.8472925767949,263.62,0
2023-10-12,0,3.732066203538407,966.1199781099874,258.87,0
2023-10-13,0,3.732066203538407,937.1964650325648,251.12,0
2023-10-16,0,3.732066203538407,947.6462504024723,253.92,0
2023-10-18,0,3.732066203538407,905.6978262747007,242.68,0
2023-10-19,-1,0.0,820.4650920608389,220.11,-1
2023-10-20,0,0.0,820.4650920608389,211.99,0
2023-10-24,0,0.0,820.4650920608389,216.52,0
2023-10-25,0,0.0,820.4650920608389,212.42,0
2023-10-26,0,0.0,820.4650920608389,205.76,0
2023-10-27,0,0.0,820.4650920608389,207.3,0
2023-10-30,0,0.0,820.4650920608389,197.36,-1
2023-10-31,1,4.0801886678990185,819.4650920608389,200.84,1
2023-11-02,0,4.0801886678990185,891.5620258226145,218.51,0
2023-11-03,0,4.0801886678990185,897.4782993910682,219.96,0
2023-11-07,0,4.0801886678990185,906.536318233804,222.18,0
2023-11-08,0,4.0801886678990185,906.250705027051,222.11,0
2023-11-09,0,4.0801886678990185,856.7580164854359,209.98,0
2023-11-20,0,4.0801886678990185,961.2924501570087,235.6,0
2023-11-29,0,4.0801886678990185,996.1372613808663,244.14,0
2023-11-30,0,4.0801886678990185,979.5716953891964,240.08,0
2023-12-01,0,4.0801886678990185,974.4714595543227,238.83,0
2023-12-07,0,4.0801886678990185,990.0169783790178,242.64,0
2023-12-08,0,4.0801886678990185,994.9132047804967,243.84,0
2023-12-11,0,4.0801886678990185,978.1844312421107,239.74,1
2023-12-13,0,4.0801886678990185,976.3483463415561,239.29,0
2023-12-14,0,4.0801886678990185,1024.3313650760485,251.05,0
2023-12-18,0,4.0801886678990185,1028.5339594039847,252.08,0
2023-12-19,0,4.0801886678990185,1049.5061291569857,257.22,0
2023-12-21,0,4.0801886678990185,1038.4080159803002,254.5,0
2023-12-22,0,4.0801886678990185,1030.410846191218,252.54,0
2023-12-27,0,4.0801886678990185,1066.7245253355193,261.44,0
2024-01-02,0,4.0801886678990185,1013.6004688794741,248.42,1
2024-01-03,0,4.0801886678990185,972.9209878605209,238.45,1
2024-01-04,0,4.0801886678990185,970.7992897532135,237.93,1
2024-01-05,0,4.0801886678990185,969.0040067393379,237.49,0
2024-01-08,0,4.0801886678990185,981.081365196319,240.45,0
2024-01-09,0,4.0801886678990185,958.6811294095534,234.96,0
2024-01-10,0,4.0801886678990185,954.5193369682963,233.94,0
2024-01-11,0,4.0801886678990185,927.100469120015,227.22,0
2024-01-12,-1,0.0,892.112497516416,218.89,-1
2024-01-18,0,0.0,892.112497516416,211.88,0
2024-01-19,0,0.0,892.112497516416,212.19,0
2024-01-22,0,0.0,892.112497516416,208.8,0
2024-01-23,0,0.0,892.112497516416,209.14,0
2024-01-24,0,0.0,892.112497516416,207.83,-1
2024-01-25,0,0.0,892.112497516416,182.63,-1
2024-01-26,1,4.86282399736107,891.112497516416,183.25,1
2024-01-29,0,4.86282399736107,928.4589858161492,190.93,0
2024-01-30,-1,0.0,930.6684496544074,191.59,-1
2024-01-31,0,0.0,930.6684496544074,187.29,0
2024-02-02,0,0.0,930.6684496544074,187.91,-1
2024-02-05,0,0.0,930.6684496544074,181.06,-1
2024-02-06,0,0.0,930.6684496544074,185.1,-1
2024-02-07,0,0.0,930.6684496544074,187.58,-1
2024-02-08,1,4.90434928072593,929.6684496544074,189.56,1
2024-02-15,0,4.90434928072593,983.0768133215126,200.45,1
2024-02-21,-1,0.0,954.2201094069895,194.77,-1
2024-02-26,0,0.0,954.2201094069895,199.4,-1
2024-02-27,0,0.0,954.2201094069895,199.73,0
2024-03-01,1,4.704007646106344,953.2201094069895,202.64,1
2024-03-04,-1,0.0,884.0119985384475,188.14,-1
2024-03-05,0,0.0,884.0119985384475,180.74,0
2024-03-06,0,0.0,884.0119985384475,176.54,0
2024-03-07,0,0.0,884.0119985384475,178.65,0
2024-03-12,1,4.97359467465612,883.0119985384474,177.54,1
2024-03-13,-1,0.0,841.9248254607191,169.48,-1
2024-03-14,0,0.0,841.9248254607191,162.5,-1
2024-03-15,1,5.14107003399596,840.9248254607191,163.57,1
2024-03-19,0,5.14107003399596,880.7681182241878,171.32,0
2024-03-20,0,5.14107003399596,903.0803621717303,175.66,0
2024-03-22,0,5.14107003399596,878.2489939075299,170.83,0
2024-03-25,0,5.14107003399596,887.5029199687225,172.63,1
2024-03-26,0,5.14107003399596,913.4139129400621,177.67,0
2024-03-27,0,5.14107003399596,924.5186242134936,179.83,1
2024-03-28,0,5.14107003399596,903.7487012761497,175.79,0
2024-04-01,0,5.14107003399596,900.8182913567721,175.22,0
2024-04-02,-1,0.0,855.6564997647467,166.63,-1
2024-04-03,0,0.0,855.6564997647467,168.38,-1
2024-04-04,0,0.0,855.6564997647467,171.11,0
2024-04-05,0,0.0,855.6564997647467,164.9,0
2024-04-08,0,0.0,855.6564997647467,172.98,0
2024-04-09,0,0.0,855.6564997647467,176.88,-1
2024-04-10,0,0.0,855.6564997647467,171.76,-1
2024-04-11,0,0.0,855.6564997647467,174.6,0
2024-04-12,1,4.996530252936257,854.6564997647467,171.05,1
2024-04-15,-1,0.0,805.8397052441467,161.48,-1
2024-04-16,0,0.0,805.8397052441467,157.11,-1
2024-04-17,0,0.0,805.8397052441467,155.45,-1
2024-04-18,0,0.0,805.8397052441467,149.93,-1
2024-04-19,0,0.0,805.8397052441467,147.05,-1
2024-04-22,0,0.0,805.8397052441467,142.05,-1
2024-04-24,0,0.0,805.8397052441467,162.13,0
2024-04-26,0,0.0,805.8397052441467,168.29,0
2024-04-29,1,4.147589308137833,804.8397052441467,194.05,1
2024-04-30,0,4.147589308137833,760.1701683955022,183.28,1
2024-05-01,-1,0.0,745.5245995717287,179.99,-1
2024-05-02,0,0.0,745.5245995717287,180.01,0
2024-05-03,0,0.0,745.5245995717287,181.19,0
2024-05-06,1,4.0296849944345565,744.5245995717286,184.76,1
2024-05-08,0,4.0296849944345565,704.0665622276057,174.72,0
2024-05-09,-1,0.0,691.9849284929106,171.97,-1
2024-05-10,0,0.0,691.9849284929106,168.47,0
2024-05-14,0,0.0,691.9849284929106,177.55,-1
2024-05-17,1,3.8937503014364396,690.9849284929106,177.46,1
2024-05-20,-1,0.0,680.2116152363051,174.95,-1
2024-05-22,0,0.0,680.2116152363051,180.11,0
2024-05-23,1,3.90935659742319,679.2116152363051,173.74,1
2024-05-29,0,3.90935659742319,688.7895388999918,176.19,1
2024-05-30,0,3.90935659742319,698.9538660532921,178.79,1
2024-05-31,-1,0.0,695.1782228691217,178.08,-1
2024-06-03,0,0.0,695.1782228691217,176.29,0
2024-06-06,0,0.0,695.1782228691217,177.94,0
2024-06-07,0,0.0,695.1782228691217,177.48,-1
2024-06-10,0,0.0,695.1782228691217,173.79,0
2024-06-11,0,0.0,695.1782228691217,170.66,0
2024-06-12,0,0.0,695.1782228691217,177.29,0
2024-06-13,0,0.0,695.1782228691217,182.47,0
2024-06-18,0,0.0,695.1782228691217,184.86,0
2024-06-20,0,0.0,695.1782228691217,181.57,0
2024-06-24,0,0.0,695.1782228691217,182.58,0
2024-06-25,0,0.0,695.1782228691217,187.35,0
2024-06-26,0,0.0,695.1782228691217,196.37,0
2024-06-27,0,0.0,695.1782228691217,197.42,-1
2024-07-01,0,0.0,695.1782228691217,209.86,0
2024-07-02,0,0.0,695.1782228691217,231.26,-1
2024-07-03,0,0.0,695.1782228691217,246.39,0
2024-07-05,1,2.7599325018651464,694.1782228691217,251.52,1
2024-07-08,-1,0.0,697.0973270217701,252.94,-1
2024-07-09,1,2.653517809712081,696.0973270217701,262.33,1
2024-07-11,-1,0.0,638.5773976749028,241.03,-1
2024-07-12,0,0.0,638.5773976749028,248.23,0
2024-07-15,1,2.5236597438050303,637.5773976749028,252.64,1
2024-07-17,0,2.5236597438050303,627.12944633555,248.5,0
2024-07-18,0,2.5236597438050303,628.9717179485277,249.23,0
2024-07-19,0,2.5236597438050303,603.6594107181633,239.2,0
2024-07-22,-1,0.0,633.7256621644032,251.51,-1
2024-07-23,0,0.0,633.7256621644032,246.38,0
2024-07-24,0,0.0,633.7256621644032,215.99,-1
2024-07-25,0,0.0,633.7256621644032,220.25,0
2024-07-26,0,0.0,633.7256621644032,219.8,0
2024-07-29,1,2.726090746076705,632.7256621644032,232.1,1
2024-07-30,-1,0.0,605.8823218915961,222.62,-1
2024-07-31,0,0.0,605.8823218915961,232.07,0
2024-08-01,1,2.789275670439897,604.8823218915961,216.86,1
2024-08-05,0,2.789275670439897,554.7311453370867,198.88,0
2024-08-06,0,2.789275670439897,559.6402705170609,200.64,0
2024-08-07,-1,0.0,533.8715025635546,191.76,-1
2024-08-09,0,0.0,533.8715025635546,200.0,0
2024-08-14,0,0.0,533.8715025635546,201.38,0
2024-08-15,0,0.0,533.8715025635546,214.14,0
2024-08-20,0,0.0,533.8715025635546,221.1,0
2024-08-21,0,0.0,533.8715025635546,223.27,0
2024-08-22,0,0.0,533.8715025635546,210.66,0
2024-08-23,1,2.4186251931897,532.8715025635546,220.32,1
2024-08-26,0,2.4186251931897,515.6750774399759,213.21,0
2024-08-29,-1,0.0,497.9140048511713,206.28,-1
2024-08-30,0,0.0,497.9140048511713,214.11,-1
2024-09-04,0,0.0,497.9140048511713,219.41,0
2024-09-05,1,2.1588999645964777,496.9140048511712,230.17,1
2024-09-10,0,2.1588999645964777,488.27840499278534,226.17,0
2024-09-11,0,2.1588999645964777,492.50984892339443,228.13,0
2024-09-12,-1,0.0,495.13680086391656,229.81,-1
2024-09-13,0,0.0,495.13680086391656,230.29,0
2024-09-16,0,0.0,495.13680086391656,226.78,0
2024-09-18,0,0.0,495.13680086391656,227.2,0
2024-09-19,0,0.0,495.13680086391656,243.92,0
2024-09-20,0,0.0,495.13680086391656,238.25,0
2024-09-27,0,0.0,495.13680086391656,260.46,0
2024-09-30,0,0.0,495.13680086391656,261.63,0
2024-10-01,0,0.0,495.13680086391656,258.02,-1
2024-10-02,0,0.0,495.13680086391656,249.02,-1
2024-10-03,0,0.0,495.13680086391656,240.66,-1
2024-10-04,0,0.0,495.13680086391656,250.08,-1
2024-10-09,0,0.0,495.13680086391656,241.05,0
2024-10-11,0,0.0,495.13680086391656,217.8,0
2024-10-14,0,0.0,495.13680086391656,219.16,-1
2024-10-23,1,2.3128331423539272,494.13680086391656,213.65,1
2024-10-24,0,2.3128331423539272,602.446776920351,260.48,1
2024-10-25,0,2.3128331423539272,622.5915535902536,269.19,1
2024-10-28,0,2.3128331423539272,607.1418281993294,262.51,0
2024-10-31,0,2.3128331423539272,577.8613606171288,249.85,1
2024-11-01,0,2.3128331423539272,575.8491957832808,248.98,1
2024-11-04,0,2.3128331423539272,561.6484002892277,242.84,0
2024-11-05,0,2.3128331423539272,581.5387653134715,251.44,0
2024-11-06,0,2.3128331423539272,667.3217465633786,288.53,1
2024-11-07,0,2.3128331423539272,686.7032882963045,296.91,1
2024-11-08,0,2.3128331423539272,742.9282619869285,321.22,1
2024-11-11,0,2.3128331423539272,809.4915998238745,350.0,1
2024-11-12,0,2.3128331423539272,759.7425589318416,328.49,1
2024-11-13,0,2.3128331423539272,763.790016930961,330.24,0
2024-11-14,-1,0.0,718.707417237695,311.18,-1
2024-11-18,1,2.1187560289239387,717.707417237695,338.74,1
2024-11-19,0,2.1187560289239387,733.0895860076828,346.0,1
2024-11-22,0,2.1187560289239387,746.9886255574238,352.56,1
2024-11-25,0,2.1187560289239387,717.3896038333563,338.59,0
2024-11-29,0,2.1187560289239387,731.3098309433867,345.16,1
2024-12-03,0,2.1187560289239387,744.5732436844505,351.42,1
2024-12-04,0,2.1187560289239387,758.3663454327453,357.93,0
2024-12-05,0,2.1187560289239387,782.8591651271062,369.49,1
2024-12-11,0,2.1187560289239387,899.9839984060214,424.77,1
2024-12-12,0,2.1187560289239387,885.8518956930988,418.1,0
2024-12-13,0,2.1187560289239387,924.2649424974898,436.23,0
2024-12-16,0,2.1187560289239387,981.0264165123621,463.02,0
2024-12-17,0,2.1187560289239387,1016.7062680394413,479.86,1
