date,signal,position,valeur_portefeuille,Close,Signal
2022-10-14,0,4.854937586416163,995.213682508418,204.99000549316406,0
2022-10-18,0,4.854937586416163,1069.00871900585,220.19000244140625,0
2022-10-19,0,4.854937586416163,1077.9903090924388,222.0399932861328,0
2022-10-20,0,4.854937586416163,1006.3314569859049,207.27999877929688,1
2022-10-24,0,4.854937586416163,1025.6055651304146,211.25,0
2022-10-26,0,4.854937586416163,1090.6131764493082,224.63999938964844,0
2022-10-31,0,4.854937586416163,1104.6924658177277,227.5399932861328,0
2022-11-02,0,4.854937586416163,1043.7144615852155,214.97999572753906,0
2022-11-03,0,4.854937586416163,1045.316599878389,215.30999755859375,0
2022-11-07,0,4.854937586416163,956.8111084205536,197.0800018310547,0
2022-11-08,-1,0.0,927.7495750975057,191.3000030517578,-1
2022-11-09,0,0.0,927.7495750975057,177.58999633789062,-1
2022-11-10,0,0.0,927.7495750975057,190.72000122070312,-1
2022-11-11,0,0.0,927.7495750975057,195.97000122070312,0
2022-11-14,0,0.0,927.7495750975057,190.9499969482422,0
2022-11-15,0,0.0,927.7495750975057,194.4199981689453,0
2022-11-18,0,0.0,927.7495750975057,180.19000244140625,0
2022-11-25,0,0.0,927.7495750975057,182.86000061035156,-1
2022-11-28,0,0.0,927.7495750975057,182.9199981689453,0
2022-11-29,0,0.0,927.7495750975057,180.8300018310547,-1
2022-12-05,0,0.0,927.7495750975057,182.4499969482422,0
2022-12-07,0,0.0,927.7495750975057,174.0399932861328,0
2022-12-08,0,0.0,927.7495750975057,173.44000244140625,0
2022-12-09,0,0.0,927.7495750975057,179.0500030517578,0
2022-12-12,1,5.522283009480973,926.7495750975057,167.82000732421875,1
2022-12-13,0,5.522283009480973,888.8114335232923,160.9499969482422,0
2022-12-14,-1,0.0,864.8939927392869,156.8000030517578,-1
2022-12-15,0,0.0,864.8939927392869,157.6699981689453,0
2022-12-16,0,0.0,864.8939927392869,150.22999572753906,-1
2022-12-19,0,0.0,864.8939927392869,149.8699951171875,0
2022-12-20,0,0.0,864.8939927392869,137.8000030517578,-1
2022-12-21,0,0.0,864.8939927392869,137.57000732421875,-1
2022-12-22,0,0.0,864.8939927392869,125.3499984741211,-1
2022-12-23,0,0.0,864.8939927392869,123.1500015258789,-1
2022-12-27,0,0.0,864.8939927392869,109.0999984741211,-1
2022-12-28,0,0.0,864.8939927392869,112.70999908447266,-1
2022-12-29,1,7.091561278143652,863.8939927392869,121.81999969482422,1
2023-01-03,0,7.091561278143652,766.597763346465,108.0999984741211,0
2023-01-05,0,7.091561278143652,782.4828454602975,110.33999633789062,0
2023-01-06,0,7.091561278143652,801.7719007935392,113.05999755859375,0
2023-01-09,0,7.091561278143652,849.3562704773649,119.7699966430664,0
2023-01-10,0,7.091561278143652,842.8320470865092,118.8499984741211,0
2023-01-12,0,7.091561278143652,876.2332942140475,123.55999755859375,0
2023-01-13,0,7.091561278143652,868.0071112656467,122.4000015258789,0
2023-01-18,0,7.091561278143652,913.2512527426485,128.77999877929688,0
2023-01-19,0,7.091561278143652,901.8338347564917,127.16999816894531,1
2023-01-20,0,7.091561278143652,946.1560927448895,133.4199981689453,0
2023-01-25,0,7.091561278143652,1024.2341434621414,144.42999267578125,1
2023-01-26,0,7.091561278143652,1136.5645563465016,160.27000427246094,0
2023-01-27,0,7.091561278143652,1261.5887080983005,177.89999389648438,1
2023-01-30,0,7.091561278143652,1181.879628585494,166.66000366210938,0
2023-01-31,0,7.091561278143652,1228.4002532567345,173.22000122070312,0
2023-02-02,0,7.091561278143652,1335.1282721345237,188.27000427246094,0
2023-02-03,0,7.091561278143652,1347.2547813233125,189.97999572753906,1
2023-02-07,0,7.091561278143652,1395.69015783807,196.80999755859375,0
2023-02-10,0,7.091561278143652,1396.257495725358,196.88999938964844,0
2023-02-13,0,7.091561278143652,1380.3014828495348,194.63999938964844,0
2023-02-16,-1,0.0,1431.7789930243428,202.0399932861328,-1
2023-02-17,0,0.0,1431.7789930243428,208.30999755859375,-1
2023-02-23,0,0.0,1431.7789930243428,202.07000732421875,0
2023-03-01,0,0.0,1431.7789930243428,202.77000427246094,0
2023-03-03,1,7.233829018612215,1430.7789930243428,197.7899932861328,1
2023-03-06,0,7.233829018612215,1401.988384436518,193.80999755859375,0
2023-03-14,0,7.233829018612215,1325.671466214265,183.25999450683594,0
2023-03-15,0,7.233829018612215,1305.3444243326799,180.4499969482422,0
2023-03-16,0,7.233829018612215,1331.964972518498,184.1300048828125,1
2023-03-20,0,7.233829018612215,1325.5991676606884,183.25,0
2023-03-21,0,7.233829018612215,1429.259950742938,197.5800018310547,0
2023-03-22,0,7.233829018612215,1382.7463727559364,191.14999389648438,0
2023-03-24,0,7.233829018612215,1377.393409925025,190.41000366210938,0
2023-03-27,0,7.233829018612215,1387.5207263992936,191.80999755859375,0
2023-03-29,0,7.233829018612215,1402.494805449967,193.8800048828125,0
2023-03-30,-1,0.0,1411.6221219242357,195.27999877929688,-1
2023-04-03,1,7.242501879041584,1410.6221219242357,194.77000427246094,1
2023-04-10,-1,0.0,1335.3139819177118,184.50999450683594,-1
2023-04-11,1,7.143391133773173,1334.3139819177118,186.7899932861328,1
2023-04-12,0,7.143391133773173,1289.6677873316294,180.5399932861328,0
2023-04-13,0,7.143391133773173,1327.9563681686336,185.89999389648438,1
2023-04-14,0,7.143391133773173,1321.527359748037,185.0,0
2023-04-18,0,7.143391133773173,1316.598402425814,184.30999755859375,0
2023-04-19,0,7.143391133773173,1290.0249786882177,180.58999633789062,1
2023-04-20,-1,0.0,1163.301360133509,162.99000549316406,-1
2023-04-21,0,0.0,1163.301360133509,165.0800018310547,-1
2023-04-24,0,0.0,1163.301360133509,162.5500030517578,0
2023-04-25,0,0.0,1163.301360133509,160.6699981689453,0
2023-04-26,0,0.0,1163.301360133509,153.75,0
2023-04-27,0,0.0,1163.301360133509,160.19000244140625,0
2023-04-28,1,7.0738322524715915,1162.301360133509,164.30999755859375,1
2023-05-02,0,7.0738322524715915,1134.0060311236225,160.30999755859375,1
2023-05-03,0,7.0738322524715915,1136.128202386987,160.61000061035156,0
2023-05-09,0,7.0738322524715915,1196.538682330324,169.14999389648438,0
2023-05-10,0,7.0738322524715915,1192.2236403387917,168.5399932861328,0
2023-05-11,0,7.0738322524715915,1217.2650669578852,172.0800018310547,1
2023-05-12,0,7.0738322524715915,1188.262311547506,167.97999572753906,0
2023-05-16,0,7.0738322524715915,1177.9345769042413,166.52000427246094,0
2023-05-17,0,7.0738322524715915,1229.8564797322356,173.86000061035156,0
2023-05-18,0,7.0738322524715915,1251.2901828221752,176.88999938964844,0
2023-05-19,0,7.0738322524715915,1274.280137642708,180.13999938964844,0
2023-05-22,0,7.0738322524715915,1336.0346629841129,188.8699951171875,1
2023-05-24,0,7.0738322524715915,1293.8038758018083,182.89999389648438,0
2023-05-25,0,7.0738322524715915,1304.9098442484835,184.47000122070312,1
2023-05-26,0,7.0738322524715915,1366.4521632573637,193.1699981689453,1
2023-05-31,0,7.0738322524715915,1442.5665594362367,203.92999267578125,1
2023-06-01,0,7.0738322524715915,1467.9616992555766,207.52000427246094,1
2023-06-02,0,7.0738322524715915,1513.5878956963957,213.97000122070312,1
2023-06-05,0,7.0738322524715915,1539.3366407778676,217.61000061035156,0
2023-06-08,0,7.0738322524715915,1661.3602471330025,234.86000061035156,1
2023-06-09,0,7.0738322524715915,1728.8445593288113,244.39999389648438,1
2023-06-13,0,7.0738322524715915,1830.0710815915816,258.7099914550781,1
2023-06-14,0,7.0738322524715915,1816.489444557524,256.7900085449219,1
2023-06-15,0,7.0738322524715915,1810.1936302322347,255.89999389648438,1
2023-06-20,0,7.0738322524715915,1941.4133480413198,274.45001220703125,1
2023-06-22,0,7.0738322524715915,1871.8066487059182,264.6099853515625,1
2023-06-23,0,7.0738322524715915,1815.145399159456,256.6000061035156,0
2023-06-26,0,7.0738322524715915,1705.1472860459,241.0500030517578,1
2023-06-28,0,7.0738322524715915,1812.5987072929274,256.239990234375,1
2023-07-03,0,7.0738322524715915,1979.3997926968955,279.82000732421875,1
2023-07-07,0,7.0738322524715915,1941.2717332354841,274.42999267578125,1
2023-07-10,0,7.0738322524715915,1907.175809968276,269.6099853515625,0
2023-07-12,0,7.0738322524715915,1924.011565269355,271.989990234375,0
2023-07-13,0,7.0738322524715915,1965.8179397866097,277.8999938964844,0
2023-07-14,0,7.0738322524715915,1990.4349537406529,281.3800048828125,0
2023-07-17,0,7.0738322524715915,2054.0994440128975,290.3800048828125,0
2023-07-18,0,7.0738322524715915,2075.0379270348694,293.3399963378906,0
2023-07-19,0,7.0738322524715915,2060.324450935269,291.260009765625,0
2023-07-20,0,7.0738322524715915,1859.7104559995357,262.8999938964844,0
2023-07-24,0,7.0738322524715915,1903.2852885799082,269.05999755859375,1
2023-07-25,0,7.0738322524715915,1876.5462113006147,265.2799987792969,1
2023-07-27,0,7.0738322524715915,1808.8496927722808,255.7100067138672,1
2023-07-28,-1,0.0,1883.7518826186292,266.44000244140625,-1
2023-08-07,0,0.0,1883.7518826186292,251.4499969482422,-1
2023-08-08,0,0.0,1883.7518826186292,249.6999969482422,-1
2023-08-09,0,0.0,1883.7518826186292,242.19000244140625,-1
2023-08-10,0,0.0,1883.7518826186292,245.33999633789062,-1
2023-08-14,0,0.0,1883.7518826186292,239.75999450683594,-1
2023-08-16,0,0.0,1883.7518826186292,225.60000610351562,0
2023-08-17,0,0.0,1883.7518826186292,219.22000122070312,0
2023-08-21,0,0.0,1883.7518826186292,231.27999877929688,0
2023-08-22,0,0.0,1883.7518826186292,233.19000244140625,0
2023-08-23,0,0.0,1883.7518826186292,236.86000061035156,0
2023-08-25,0,0.0,1883.7518826186292,238.58999633789062,0
2023-08-28,1,7.883560107519096,1882.7518826186292,238.82000732421875,1
2023-08-29,0,7.883560107519096,2027.4939307108423,257.17999267578125,1
2023-08-30,0,7.883560107519096,2025.2865435042233,256.8999938964844,0
2023-09-01,0,7.883560107519096,1931.5510186375645,245.00999450683594,0
2023-09-05,0,7.883560107519096,2022.0542549896813,256.489990234375,0
2023-09-06,0,7.883560107519096,1986.026447850981,251.9199981689453,0
2023-09-07,0,7.883560107519096,1982.6365747456666,251.49000549316406,0
2023-09-08,0,7.883560107519096,1959.0646867184953,248.5,1
2023-09-11,0,7.883560107519096,2156.7842683567233,273.5799865722656,1
2023-09-13,0,7.883560107519096,2138.809760935066,271.29998779296875,1
2023-09-15,0,7.883560107519096,2163.1701733840023,274.3900146484375,1
2023-09-19,0,7.883560107519096,2100.968768653839,266.5,1
2023-09-20,0,7.883560107519096,2070.14401976298,262.5899963378906,0
2023-09-22,0,7.883560107519096,1930.526237623222,244.8800048828125,0
2023-09-25,-1,0.0,1946.1605542618306,246.99000549316406,-1
2023-09-26,1,7.96805093056009,1945.1605542618306,244.1199951171875,1
2023-09-27,0,7.96805093056009,1916.3162487997017,240.5,0
2023-09-28,-1,0.0,1962.1684271778936,246.3800048828125,-1
2023-10-02,0,0.0,1962.1684271778936,251.60000610351562,-1
2023-10-03,1,7.955090402339258,1961.1684271778936,246.52999877929688,1
2023-10-04,0,7.955090402339258,2077.551438607332,261.1600036621094,1
2023-10-06,0,7.955090402339258,2072.5396928106434,260.5299987792969,0
2023-10-10,0,7.955090402339258,2097.1208930214602,263.6199951171875,0
2023-10-12,0,7.955090402339258,2059.334213610349,258.8699951171875,0
2023-10-13,0,7.955090402339258,1997.6822629922196,251.1199951171875,0
2023-10-16,0,7.955090402339258,2019.9565403957788,253.9199981689453,1
2023-10-18,0,7.955090402339258,1930.5412805748688,242.67999267578125,0
2023-10-19,-1,0.0,1749.994953314296,220.11000061035156,-1
2023-10-20,0,0.0,1749.994953314296,211.99000549316406,0
2023-10-24,0,0.0,1749.994953314296,216.52000427246094,-1
2023-10-25,0,0.0,1749.994953314296,212.4199981689453,0
2023-10-26,0,0.0,1749.994953314296,205.75999450683594,0
2023-10-27,0,0.0,1749.994953314296,207.3000030517578,0
2023-10-30,0,0.0,1749.994953314296,197.36000061035156,0
2023-10-31,1,8.708399647507509,1748.994953314296,200.83999633789062,1
2023-11-02,0,8.708399647507509,1902.872359140198,218.50999450683594,0
2023-11-03,0,8.708399647507509,1915.4996449327903,219.9600067138672,0
2023-11-07,0,8.708399647507509,1934.8321699009944,222.17999267578125,0
2023-11-08,0,8.708399647507509,1934.2226510230782,222.11000061035156,0
2023-11-09,0,8.708399647507509,1828.5897207773294,209.97999572753906,0
2023-11-20,0,8.708399647507509,2051.6990101046226,235.60000610351562,0
2023-11-29,0,8.708399647507509,2126.068684627298,244.13999938964844,0
2023-11-30,-1,0.0,2089.712603319159,240.0800018310547,-1
2023-12-01,1,8.745603932945944,2088.712603319159,238.8300018310547,1
2023-12-07,-1,0.0,2121.033332952111,242.63999938964844,-1
2023-12-08,0,0.0,2121.033332952111,243.83999633789062,-1
2023-12-11,1,8.84305199122289,2120.033332952111,239.74000549316406,1
2023-12-13,0,8.84305199122289,2116.0538516086485,239.2899932861328,0
2023-12-14,-1,0.0,2219.0482293833593,251.0500030517578,-1
2023-12-18,0,0.0,2219.0482293833593,252.0800018310547,0
2023-12-19,0,0.0,2219.0482293833593,257.2200012207031,0
2023-12-21,0,0.0,2219.0482293833593,254.5,0
2023-12-22,0,0.0,2219.0482293833593,252.5399932861328,0
2023-12-27,0,0.0,2219.0482293833593,261.44000244140625,0
2024-01-02,1,8.928621873167032,2218.0482293833593,248.4199981689453,1
2024-01-03,0,8.928621873167032,2129.0298584086872,238.4499969482422,1
2024-01-04,0,8.928621873167032,2124.386936887452,237.92999267578125,1
2024-01-05,0,8.928621873167032,2120.458457704823,237.49000549316406,0
2024-01-08,-1,0.0,2145.8871021550212,240.4499969482422,-1
2024-01-09,0,0.0,2145.8871021550212,234.9600067138672,0
2024-01-10,0,0.0,2145.8871021550212,233.94000244140625,0
2024-01-11,0,0.0,2145.8871021550212,227.22000122070312,-1
2024-01-12,0,0.0,2145.8871021550212,218.88999938964844,-1
2024-01-18,0,0.0,2145.8871021550212,211.8800048828125,0
2024-01-19,0,0.0,2145.8871021550212,212.19000244140625,0
2024-01-22,0,0.0,2145.8871021550212,208.8000030517578,0
2024-01-23,0,0.0,2145.8871021550212,209.13999938964844,-1
2024-01-24,0,0.0,2145.8871021550212,207.8300018310547,-1
2024-01-25,0,0.0,2145.8871021550212,182.6300048828125,-1
2024-01-26,0,0.0,2145.8871021550212,183.25,0
2024-01-29,0,0.0,2145.8871021550212,190.92999267578125,0
2024-01-30,0,0.0,2145.8871021550212,191.58999633789062,-1
2024-01-31,0,0.0,2145.8871021550212,187.2899932861328,0
2024-02-02,0,0.0,2145.8871021550212,187.91000366210938,-1
2024-02-05,0,0.0,2145.8871021550212,181.05999755859375,0
2024-02-06,0,0.0,2145.8871021550212,185.10000610351562,-1
2024-02-07,0,0.0,2145.8871021550212,187.5800018310547,-1
2024-02-08,0,0.0,2145.8871021550212,189.55999755859375,0
2024-02-15,1,10.700359864354843,2144.8871021550212,200.4499969482422,1
2024-02-21,0,10.700359864354843,2084.109136497262,194.77000427246094,0
2024-02-26,-1,0.0,2132.651691642542,199.39999389648438,-1
2024-02-27,0,0.0,2132.651691642542,199.72999572753906,0
2024-03-01,1,10.519402378913718,2131.651691642542,202.63999938964844,1
2024-03-04,0,10.519402378913718,1979.1203571482931,188.13999938964844,0
2024-03-05,-1,0.0,1900.2768437496684,180.74000549316406,-1
2024-03-06,0,0.0,1900.2768437496684,176.5399932861328,-1
2024-03-07,0,0.0,1900.2768437496684,178.64999389648438,0
2024-03-12,0,0.0,1900.2768437496684,177.5399932861328,0
2024-03-13,0,0.0,1900.2768437496684,169.47999572753906,0
2024-03-14,0,0.0,1900.2768437496684,162.5,0
2024-03-15,0,0.0,1900.2768437496684,163.57000732421875,0
2024-03-19,0,0.0,1900.2768437496684,171.32000732421875,0
2024-03-20,0,0.0,1900.2768437496684,175.66000366210938,0
2024-03-22,0,0.0,1900.2768437496684,170.8300018310547,0
2024-03-25,1,11.002008863053478,1899.2768437496682,172.6300048828125,1
2024-03-26,0,11.002008863053478,1954.7268945534315,177.6699981689453,1
2024-03-27,0,11.002008863053478,1978.4912739881868,179.8300018310547,1
2024-03-28,-1,0.0,1933.0430641701446,175.7899932861328,-1
2024-04-01,0,0.0,1933.0430641701446,175.22000122070312,0
2024-04-02,0,0.0,1933.0430641701446,166.6300048828125,-1
2024-04-03,0,0.0,1933.0430641701446,168.3800048828125,-1
2024-04-04,1,11.291234044056585,1932.0430641701446,171.11000061035156,1
2024-04-05,0,11.291234044056585,1861.9244249487074,164.89999389648438,0
2024-04-08,0,11.291234044056585,1953.1576166995517,172.97999572753906,1
2024-04-09,0,11.291234044056585,1997.1935328457075,176.8800048828125,0
2024-04-10,0,11.291234044056585,1939.382297382558,171.75999450683594,0
2024-04-11,0,11.291234044056585,1971.4495330085033,174.60000610351562,0
2024-04-12,0,11.291234044056585,1931.3656176939905,171.0500030517578,1
2024-04-15,-1,0.0,1822.308425192901,161.47999572753906,-1
2024-04-16,0,0.0,1822.308425192901,157.11000061035156,0
2024-04-17,0,0.0,1822.308425192901,155.4499969482422,0
2024-04-18,0,0.0,1822.308425192901,149.92999267578125,0
2024-04-19,0,0.0,1822.308425192901,147.0500030517578,-1
2024-04-22,0,0.0,1822.308425192901,142.0500030517578,0
2024-04-24,0,0.0,1822.308425192901,162.1300048828125,0
2024-04-26,0,0.0,1822.308425192901,168.2899932861328,0
2024-04-29,1,9.385768598556085,1821.308425192901,194.0500030517578,1
2024-04-30,0,9.385768598556085,1720.2236572861223,183.27999877929688,1
2024-05-01,0,9.385768598556085,1689.3445416116765,179.99000549316406,0
2024-05-02,0,9.385768598556085,1689.5321538685141,180.00999450683594,0
2024-05-03,0,9.385768598556085,1700.6074352868511,181.19000244140625,0
2024-05-06,0,9.385768598556085,1734.1145547116555,184.75999450683594,1
2024-05-08,0,9.385768598556085,1639.8815009969562,174.72000122070312,0
2024-05-09,0,9.385768598556085,1614.070637350927,171.97000122070312,0
2024-05-10,-1,0.0,1580.2204472559808,168.47000122070312,-1
2024-05-14,0,0.0,1580.2204472559808,177.5500030517578,0
2024-05-17,1,8.89902168099364,1579.2204472559808,177.4600067138672,1
2024-05-20,0,8.89902168099364,1556.8838159321783,174.9499969482422,0
2024-05-22,0,8.89902168099364,1602.8028003952961,180.11000061035156,1
2024-05-23,0,8.89902168099364,1546.116075739621,173.74000549316406,1
2024-05-29,0,8.89902168099364,1567.9186517003966,176.19000244140625,0
2024-05-30,0,8.89902168099364,1591.0560265980032,178.7899932861328,0
2024-05-31,0,8.89902168099364,1584.7377972459426,178.0800018310547,0
2024-06-03,0,8.89902168099364,1568.808472395519,176.2899932861328,0
2024-06-06,0,8.89902168099364,1583.4919396421353,177.94000244140625,0
2024-06-07,0,8.89902168099364,1579.3983299220286,177.47999572753906,0
2024-06-10,0,8.89902168099364,1546.560918193035,173.7899932861328,0
2024-06-11,0,8.89902168099364,1518.7070726675652,170.66000366210938,1
2024-06-12,0,8.89902168099364,1577.7074940765126,177.2899932861328,0
2024-06-13,0,8.89902168099364,1623.804496993973,182.47000122070312,1
2024-06-18,0,8.89902168099364,1645.073153380016,184.86000061035156,1
2024-06-20,0,8.89902168099364,1615.7954317963965,181.57000732421875,1
2024-06-24,0,8.89902168099364,1624.7833948104142,182.5800018310547,0
2024-06-25,0,8.89902168099364,1667.2317662494763,187.35000610351562,1
2024-06-26,0,8.89902168099364,1747.5008440444667,196.3699951171875,0
2024-06-27,0,8.89902168099364,1756.844843967169,197.4199981689453,0
2024-07-01,0,8.89902168099364,1867.548695404857,209.86000061035156,1
2024-07-02,0,8.89902168099364,2057.987705062803,231.25999450683594,0
2024-07-03,0,8.89902168099364,2192.6299465484913,246.38999938964844,0
2024-07-05,0,8.89902168099364,2238.2819712242426,251.52000427246094,0
2024-07-08,0,8.89902168099364,2250.918565716658,252.94000244140625,0
2024-07-09,0,8.89902168099364,2334.480238081362,262.3299865722656,1
2024-07-11,0,8.89902168099364,2144.9311849068336,241.02999877929688,0
2024-07-12,0,8.89902168099364,2209.004113852329,248.22999572753906,0
2024-07-15,0,8.89902168099364,2248.2488320547013,252.63999938964844,1
2024-07-17,0,8.89902168099364,2211.4068877269196,248.5,1
2024-07-18,0,8.89902168099364,2217.9031355333223,249.22999572753906,0
2024-07-19,0,8.89902168099364,2128.6459589360197,239.1999969482422,0
