date,signal,position,valeur_portefeuille,Close,Signal
2022-06-01,-1,0.0,909.8461609390899,246.7899932861328,-1
2022-06-03,0,0.0,909.8461609390899,234.51666259765625,-1
2022-06-06,0,0.0,909.8461609390899,238.27999877929688,-1
2022-06-13,0,0.0,909.8461609390899,215.73666381835938,-1
2022-06-14,0,0.0,909.8461609390899,220.88999938964844,-1
2022-06-15,1,3.900627300167768,908.8461609390899,233.0,1
2022-06-16,-1,0.0,830.223701473291,213.10000610351562,-1
2022-06-17,0,0.0,830.223701473291,216.75999450683594,-1
2022-06-22,0,0.0,830.223701473291,236.086669921875,-1
2022-06-23,0,0.0,830.223701473291,235.07000732421875,-1
2022-06-29,0,0.0,830.223701473291,228.49000549316406,-1
2022-06-30,0,0.0,830.223701473291,224.47332763671875,-1
2022-07-01,0,0.0,830.223701473291,227.26333618164062,-1
2022-07-05,0,0.0,830.223701473291,233.06666564941406,-1
2022-07-11,0,0.0,830.223701473291,234.3433380126953,-1
2022-07-12,0,0.0,830.223701473291,233.07000732421875,-1
2022-07-14,0,0.0,830.223701473291,238.31333923339844,0
2022-07-18,0,0.0,830.223701473291,240.54666137695312,0
2022-07-20,0,0.0,830.223701473291,247.5,0
2022-07-21,1,3.0519078409581004,829.223701473291,271.7066650390625,1
2022-07-25,-1,0.0,818.2337513106627,268.4333190917969,-1
2022-07-26,0,0.0,818.2337513106627,258.8599853515625,-1
2022-07-27,0,0.0,818.2337513106627,274.82000732421875,0
2022-07-28,0,0.0,818.2337513106627,280.8999938964844,0
2022-07-29,0,0.0,818.2337513106627,297.1499938964844,0
2022-08-01,1,2.7490678794734955,817.2337513106627,297.27667236328125,1
2022-08-02,0,2.7490678794734955,826.3331592801285,300.586669921875,0
2022-08-03,0,2.7490678794734955,845.0543048277515,307.39666748046875,1
2022-08-05,0,2.7490678794734955,792.1989277416304,288.1700134277344,0
2022-08-08,0,2.7490678794734955,798.3934750138682,290.42333984375,0
2022-08-12,0,2.7490678794734955,824.8028325226371,300.0299987792969,1
2022-08-16,0,2.7490678794734955,842.7633869632256,306.5633239746094,1
2022-08-17,0,2.7490678794734955,835.7074908165204,303.9966735839844,0
2022-08-22,0,2.7490678794734955,796.9914235489707,289.913330078125,0
2022-08-23,0,2.7490678794734955,814.9703509712975,296.4533386230469,0
2022-08-24,0,2.7490678794734955,816.7389392271319,297.0966796875,0
2022-08-25,0,2.7490678794734955,813.9165472104924,296.07000732421875,0
2022-08-26,0,2.7490678794734955,791.9789553301321,288.0899963378906,0
2022-08-29,0,2.7490678794734955,782.9895335664155,284.82000732421875,0
2022-08-30,0,2.7490678794734955,763.4161836877472,277.70001220703125,0
2022-08-31,0,2.7490678794734955,757.6705579921411,275.6099853515625,0
2022-09-01,0,2.7490678794734955,761.9316635422613,277.1600036621094,0
2022-09-02,0,2.7490678794734955,742.825608221963,270.2099914550781,0
2022-09-09,0,2.7490678794734955,823.8406419858426,299.67999267578125,0
2022-09-13,0,2.7490678794734955,803.0852130537753,292.1300048828125,0
2022-09-14,0,2.7490678794734955,831.8953907379255,302.6099853515625,0
2022-09-20,0,2.7490678794734955,848.7197566320141,308.7300109863281,0
2022-09-22,0,2.7490678794734955,793.3534892698688,288.5899963378906,0
2022-09-26,0,2.7490678794734955,758.7702522598455,276.010009765625,0
2022-09-27,0,2.7490678794734955,777.8212725298223,282.94000244140625,0
2022-09-28,0,2.7490678794734955,791.2092196796752,287.80999755859375,0
2022-09-30,0,2.7490678794734955,729.1902550303447,265.25,0
2022-10-03,0,2.7490678794734955,666.3740372053966,242.39999389648438,0
2022-10-06,0,2.7490678794734955,654.6355475622065,238.1300048828125,0
2022-10-07,-1,0.0,612.2345920089272,223.07000732421875,-1
2022-10-10,0,0.0,612.2345920089272,222.9600067138672,-1
2022-10-13,0,0.0,612.2345920089272,221.72000122070312,0
2022-10-14,0,0.0,612.2345920089272,204.99000549316406,0
2022-10-18,0,0.0,612.2345920089272,220.19000244140625,0
2022-10-19,1,2.752813053913477,611.2345920089272,222.0399932861328,1
2022-10-20,0,2.752813053913477,570.603086454818,207.27999877929688,0
2022-10-24,-1,0.0,580.5317576392221,211.25,-1
2022-10-26,0,0.0,580.5317576392221,224.63999938964844,0
2022-10-31,0,0.0,580.5317576392221,227.5399932861328,0
2022-11-02,0,0.0,580.5317576392221,214.97999572753906,0
2022-11-03,0,0.0,580.5317576392221,215.30999755859375,0
2022-11-07,0,0.0,580.5317576392221,197.0800018310547,0
2022-11-08,0,0.0,580.5317576392221,191.3000030517578,-1
2022-11-09,0,0.0,580.5317576392221,177.58999633789062,-1
2022-11-10,0,0.0,580.5317576392221,190.72000122070312,-1
2022-11-11,0,0.0,580.5317576392221,195.97000122070312,0
2022-11-14,0,0.0,580.5317576392221,190.9499969482422,0
2022-11-15,0,0.0,580.5317576392221,194.4199981689453,0
2022-11-18,0,0.0,580.5317576392221,180.19000244140625,0
2022-11-25,0,0.0,580.5317576392221,182.86000061035156,0
2022-11-28,0,0.0,580.5317576392221,182.9199981689453,-1
2022-11-29,0,0.0,580.5317576392221,180.8300018310547,-1
2022-12-05,0,0.0,580.5317576392221,182.4499969482422,-1
2022-12-07,0,0.0,580.5317576392221,174.0399932861328,0
2022-12-08,0,0.0,580.5317576392221,173.44000244140625,-1
2022-12-09,0,0.0,580.5317576392221,179.0500030517578,0
2022-12-12,0,0.0,580.5317576392221,167.82000732421875,-1
2022-12-13,0,0.0,580.5317576392221,160.9499969482422,-1
2022-12-14,0,0.0,580.5317576392221,156.8000030517578,-1
2022-12-15,0,0.0,580.5317576392221,157.6699981689453,-1
2022-12-16,0,0.0,580.5317576392221,150.22999572753906,-1
2022-12-19,0,0.0,580.5317576392221,149.8699951171875,-1
2022-12-20,0,0.0,580.5317576392221,137.8000030517578,-1
2022-12-21,0,0.0,580.5317576392221,137.57000732421875,-1
2022-12-22,0,0.0,580.5317576392221,125.3499984741211,-1
2022-12-23,1,4.70590134355328,579.5317576392221,123.1500015258789,1
2022-12-27,-1,0.0,512.4138294010272,109.0999984741211,-1
2022-12-28,1,4.5374308717520115,511.4138294010272,112.70999908447266,1
2022-12-29,-1,0.0,551.749827412116,121.81999969482422,-1
2023-01-03,1,5.094818086828783,550.749827412116,108.0999984741211,1
2023-01-05,-1,0.0,561.1622090429069,110.33999633789062,-1
2023-01-06,0,0.0,561.1622090429069,113.05999755859375,-1
2023-01-09,0,0.0,561.1622090429069,119.7699966430664,-1
2023-01-10,0,0.0,561.1622090429069,118.8499984741211,0
2023-01-12,0,0.0,561.1622090429069,123.55999755859375,0
2023-01-13,0,0.0,561.1622090429069,122.4000015258789,-1
2023-01-18,1,4.349760943878503,560.1622090429069,128.77999877929688,1
2023-01-19,0,4.349760943878503,553.1590912683791,127.16999816894531,1
2023-01-20,0,4.349760943878503,580.3450971676198,133.4199981689453,1
2023-01-25,0,4.349760943878503,628.2359412657715,144.42999267578125,1
2023-01-26,-1,0.0,696.1362050595915,160.27000427246094,-1
2023-01-27,0,0.0,696.1362050595915,177.89999389648438,-1
2023-01-30,0,0.0,696.1362050595915,166.66000366210938,-1
2023-01-31,0,0.0,696.1362050595915,173.22000122070312,0
2023-02-02,0,0.0,696.1362050595915,188.27000427246094,0
2023-02-03,0,0.0,696.1362050595915,189.97999572753906,0
2023-02-07,0,0.0,696.1362050595915,196.80999755859375,0
2023-02-10,0,0.0,696.1362050595915,196.88999938964844,0
2023-02-13,0,0.0,696.1362050595915,194.63999938964844,0
2023-02-16,0,0.0,696.1362050595915,202.0399932861328,-1
2023-02-17,0,0.0,696.1362050595915,208.30999755859375,0
2023-02-23,0,0.0,696.1362050595915,202.07000732421875,0
2023-03-01,0,0.0,696.1362050595915,202.77000427246094,0
2023-03-03,0,0.0,696.1362050595915,197.7899932861328,0
2023-03-06,0,0.0,696.1362050595915,193.80999755859375,0
2023-03-14,0,0.0,696.1362050595915,183.25999450683594,0
2023-03-15,0,0.0,696.1362050595915,180.4499969482422,0
2023-03-16,0,0.0,696.1362050595915,184.1300048828125,0
2023-03-20,0,0.0,696.1362050595915,183.25,0
2023-03-21,0,0.0,696.1362050595915,197.5800018310547,0
2023-03-22,0,0.0,696.1362050595915,191.14999389648438,0
2023-03-24,0,0.0,696.1362050595915,190.41000366210938,0
2023-03-27,0,0.0,696.1362050595915,191.80999755859375,0
2023-03-29,0,0.0,696.1362050595915,193.8800048828125,0
2023-03-30,0,0.0,696.1362050595915,195.27999877929688,0
2023-04-03,0,0.0,696.1362050595915,194.77000427246094,0
2023-04-10,0,0.0,696.1362050595915,184.50999450683594,0
2023-04-11,0,0.0,696.1362050595915,186.7899932861328,0
2023-04-12,0,0.0,696.1362050595915,180.5399932861328,0
2023-04-13,0,0.0,696.1362050595915,185.89999389648438,0
2023-04-14,0,0.0,696.1362050595915,185.0,0
2023-04-18,0,0.0,696.1362050595915,184.30999755859375,0
2023-04-19,0,0.0,696.1362050595915,180.58999633789062,0
2023-04-20,0,0.0,696.1362050595915,162.99000549316406,-1
2023-04-21,0,0.0,696.1362050595915,165.0800018310547,-1
2023-04-24,0,0.0,696.1362050595915,162.5500030517578,0
2023-04-25,0,0.0,696.1362050595915,160.6699981689453,0
2023-04-26,0,0.0,696.1362050595915,153.75,0
2023-04-27,0,0.0,696.1362050595915,160.19000244140625,0
2023-04-28,0,0.0,696.1362050595915,164.30999755859375,0
2023-05-02,1,4.336199960364401,695.1362050595915,160.30999755859375,1
2023-05-03,0,4.336199960364401,696.4370782807329,160.61000061035156,0
2023-05-09,0,4.336199960364401,733.4681968295743,169.14999389648438,0
2023-05-10,0,4.336199960364401,730.8231122071455,168.5399932861328,0
2023-05-11,0,4.336199960364401,746.1732971193254,172.0800018310547,0
2023-05-12,0,4.336199960364401,728.3948508157671,167.97999572753906,0
2023-05-16,0,4.336199960364401,722.064035926125,166.52000427246094,0
2023-05-17,0,4.336199960364401,753.8917277555612,173.86000061035156,0
2023-05-18,0,4.336199960364401,767.0304083422525,176.88999938964844,0
2023-05-19,0,4.336199960364401,781.1230582134368,180.13999938964844,0
2023-05-22,0,4.336199960364401,818.9780653411731,188.8699951171875,1
2023-05-24,0,4.336199960364401,793.0909462845848,182.89999389648438,0
2023-05-25,0,4.336199960364401,799.8988119816339,184.47000122070312,1
2023-05-26,0,4.336199960364401,837.6237384037721,193.1699981689453,1
2023-05-31,0,4.336199960364401,884.2812261578352,203.92999267578125,1
2023-06-01,0,4.336199960364401,899.8482343010654,207.52000427246094,0
2023-06-02,0,4.336199960364401,927.8167108123837,213.97000122070312,1
2023-06-05,0,4.336199960364401,943.6004760215037,217.61000061035156,0
2023-06-08,0,4.336199960364401,1018.3999253377897,234.86000061035156,1
2023-06-09,0,4.336199960364401,1059.7672438469954,244.39999389648438,1
2023-06-13,0,4.336199960364401,1121.8182546933842,258.7099914550781,1
2023-06-14,0,4.336199960364401,1113.4928248744645,256.7900085449219,0
2023-06-15,0,4.336199960364401,1109.633543391186,255.89999389648438,0
2023-06-20,0,4.336199960364401,1190.0701320541382,274.45001220703125,1
2023-06-22,0,4.336199960364401,1147.4018079934701,264.6099853515625,1
2023-06-23,0,4.336199960364401,1112.6689362955694,256.6000061035156,1
2023-06-26,0,4.336199960364401,1045.241013678871,241.0500030517578,1
2023-06-28,0,4.336199960364401,1111.1078354980714,256.239990234375,1
2023-07-03,0,4.336199960364401,1213.3555046684437,279.82000732421875,1
2023-07-07,0,4.336199960364401,1189.9833233635254,274.42999267578125,1
2023-07-10,0,4.336199960364401,1169.082807795292,269.6099853515625,1
2023-07-12,0,4.336199960364401,1179.4029848738107,271.989990234375,0
2023-07-13,0,4.336199960364401,1205.029942519203,277.8999938964844,0
2023-07-14,0,4.336199960364401,1220.1199660201864,281.3800048828125,1
2023-07-17,0,4.336199960364401,1259.1457656634661,290.3800048828125,0
2023-07-18,0,4.336199960364401,1271.980880493655,293.3399963378906,0
2023-07-19,0,4.336199960364401,1262.961642801438,291.260009765625,1
2023-07-20,-1,0.0,1138.9869431137367,262.8999938964844,-1
2023-07-24,1,4.22949139017187,1137.9869431137367,269.05999755859375,1
2023-07-25,0,4.22949139017187,1121.9994708218403,265.2799987792969,0
2023-07-27,0,4.22949139017187,1081.5232717770923,255.7100067138672,0
2023-07-28,0,4.22949139017187,1126.9056963233,266.44000244140625,0
2023-08-07,0,4.22949139017187,1063.5055971513334,251.4499969482422,0
2023-08-08,0,4.22949139017187,1056.1039872185327,249.6999969482422,0
2023-08-09,0,4.22949139017187,1024.340530111632,242.19000244140625,0
2023-08-10,0,4.22949139017187,1037.6634021759066,245.33999633789062,0
2023-08-14,0,4.22949139017187,1014.0628324743175,239.75999450683594,0
2023-08-16,0,4.22949139017187,954.1732834375407,225.60000610351562,0
2023-08-17,0,4.22949139017187,927.1891077164307,219.22000122070312,0
2023-08-21,0,4.22949139017187,978.1967635559968,231.27999877929688,1
2023-08-22,0,4.22949139017187,986.2751076000851,233.19000244140625,0
2023-08-23,0,4.22949139017187,1001.7973332575858,236.86000061035156,0
2023-08-25,0,4.22949139017187,1009.1143352922464,238.58999633789062,0
2023-08-28,0,4.22949139017187,1010.0871647785661,238.82000732421875,0
2023-08-29,0,4.22949139017187,1087.7405647466815,257.17999267578125,0
2023-08-30,0,4.22949139017187,1086.5563123203867,256.8999938964844,0
2023-09-01,0,4.22949139017187,1036.26766227272,245.00999450683594,0
2023-09-05,0,4.22949139017187,1084.8222053615561,256.489990234375,0
2023-09-06,0,4.22949139017187,1065.4934632676675,251.9199981689453,0
2023-09-07,0,4.22949139017187,1063.6748129476136,251.49000549316406,0
2023-09-08,0,4.22949139017187,1051.0286104577096,248.5,0
2023-09-11,0,4.22949139017187,1157.1041977307334,273.5799865722656,1
2023-09-13,0,4.22949139017187,1147.4609625240948,271.29998779296875,1
2023-09-15,0,4.22949139017187,1160.5302045046997,274.3900146484375,0
2023-09-19,0,4.22949139017187,1127.1594554808034,266.5,0
2023-09-20,0,4.22949139017187,1110.6221286563714,262.5899963378906,0
2023-09-22,0,4.22949139017187,1035.717872277101,244.8800048828125,0
2023-09-25,-1,0.0,1043.6421016918403,246.99000549316406,-1
2023-09-26,1,4.27102294996905,1042.6421016918403,244.1199951171875,1
2023-09-27,0,4.27102294996905,1027.1810194675566,240.5,1
2023-09-28,0,4.27102294996905,1052.294655267979,246.3800048828125,0
2023-10-02,-1,0.0,1073.5894002804685,251.60000610351562,-1
2023-10-03,1,4.350745976519846,1072.5894002804685,246.52999877929688,1
2023-10-04,0,4.350745976519846,1136.2408351608306,261.1600036621094,1
2023-10-06,0,4.350745976519846,1133.4998439517462,260.5299987792969,0
2023-10-10,0,4.350745976519846,1146.943633086285,263.6199951171875,1
2023-10-12,-1,0.0,1125.2775896978158,258.8699951171875,-1
2023-10-13,0,0.0,1125.2775896978158,251.1199951171875,-1
2023-10-16,1,4.427684301375031,1124.2775896978158,253.9199981689453,1
2023-10-18,-1,0.0,1073.5103938283642,242.67999267578125,-1
2023-10-19,0,0.0,1073.5103938283642,220.11000061035156,-1
2023-10-20,1,5.059249804410939,1072.5103938283642,211.99000549316406,1
2023-10-24,0,5.059249804410939,1095.4287892665036,216.52000427246094,0
2023-10-25,0,5.059249804410939,1074.6858341892087,212.4199981689453,1
2023-10-26,0,5.059249804410939,1040.9912119643056,205.75999450683594,0
2023-10-27,-1,0.0,1047.7824998939927,207.3000030517578,-1
2023-10-30,0,0.0,1047.7824998939927,197.36000061035156,-1
2023-10-31,1,5.212022102076219,1046.7824998939927,200.83999633789062,1
2023-11-02,0,5.212022102076219,1138.878920894182,218.50999450683594,1
2023-11-03,0,5.212022102076219,1146.4364165655093,219.9600067138672,1
2023-11-07,0,5.212022102076219,1158.0070324653043,222.17999267578125,1
2023-11-08,0,5.212022102076219,1157.6422322733147,222.11000061035156,0
2023-11-09,0,5.212022102076219,1094.4203787258036,209.97999572753906,0
2023-11-20,0,5.212022102076219,1227.9524390608155,235.60000610351562,1
2023-11-29,0,5.212022102076219,1272.4630728197221,244.13999938964844,1
2023-11-30,-1,0.0,1250.3022758099562,240.0800018310547,-1
2023-12-01,1,5.230926877828761,1249.3022758099562,238.8300018310547,1
2023-12-07,0,5.230926877828761,1269.2320944436663,242.63999938964844,1
2023-12-08,-1,0.0,1274.5091907335386,243.83999633789062,-1
2023-12-11,1,5.312042886266854,1273.5091907335386,239.74000549316406,1
2023-12-13,-1,0.0,1270.118706590445,239.2899932861328,-1
2023-12-14,0,0.0,1270.118706590445,251.0500030517578,-1
2023-12-18,0,0.0,1270.118706590445,252.0800018310547,-1
2023-12-19,0,0.0,1270.118706590445,257.2200012207031,-1
2023-12-21,0,0.0,1270.118706590445,254.5,0
2023-12-22,0,0.0,1270.118706590445,252.5399932861328,-1
2023-12-27,0,0.0,1270.118706590445,261.44000244140625,0
2024-01-02,1,5.108762241143499,1269.118706590445,248.4199981689453,1
2024-01-03,0,5.108762241143499,1218.1843408099624,238.4499969482422,1
2024-01-04,0,5.108762241143499,1215.5277626175807,237.92999267578125,1
2024-01-05,0,5.108762241143499,1213.2799727124388,237.49000549316406,0
2024-01-08,0,5.108762241143499,1228.4018652922493,240.4499969482422,0
2024-01-09,0,5.108762241143499,1200.3548104786278,234.9600067138672,0
2024-01-10,0,5.108762241143499,1195.1438511656743,233.94000244140625,0
2024-01-11,0,5.108762241143499,1160.8129626689079,227.22000122070312,0
2024-01-12,-1,0.0,1117.2569638457596,218.88999938964844,-1
2024-01-18,0,0.0,1117.2569638457596,211.8800048828125,0
2024-01-19,0,0.0,1117.2569638457596,212.19000244140625,-1
2024-01-22,0,0.0,1117.2569638457596,208.8000030517578,0
2024-01-23,0,0.0,1117.2569638457596,209.13999938964844,-1
2024-01-24,0,0.0,1117.2569638457596,207.8300018310547,-1
2024-01-25,0,0.0,1117.2569638457596,182.6300048828125,-1
2024-01-26,0,0.0,1117.2569638457596,183.25,0
2024-01-29,0,0.0,1117.2569638457596,190.92999267578125,0
2024-01-30,0,0.0,1117.2569638457596,191.58999633789062,0
2024-01-31,0,0.0,1117.2569638457596,187.2899932861328,0
2024-02-02,0,0.0,1117.2569638457596,187.91000366210938,-1
2024-02-05,0,0.0,1117.2569638457596,181.05999755859375,-1
2024-02-06,0,0.0,1117.2569638457596,185.10000610351562,0
2024-02-07,0,0.0,1117.2569638457596,187.5800018310547,-1
2024-02-08,0,0.0,1117.2569638457596,189.55999755859375,0
2024-02-15,1,5.5687552049900315,1116.2569638457596,200.4499969482422,1
2024-02-21,0,5.5687552049900315,1084.6264750681976,194.77000427246094,0
2024-02-26,0,5.5687552049900315,1110.4097538860278,199.39999389648438,0
2024-02-27,0,5.5687552049900315,1112.24745330037,199.72999572753906,0
2024-03-01,0,5.5687552049900315,1128.4525513402816,202.63999938964844,0
2024-03-04,-1,0.0,1046.705600867926,188.13999938964844,-1
2024-03-05,0,0.0,1046.705600867926,180.74000549316406,0
2024-03-06,0,0.0,1046.705600867926,176.5399932861328,0
2024-03-07,0,0.0,1046.705600867926,178.64999389648438,0
2024-03-12,0,0.0,1046.705600867926,177.5399932861328,0
2024-03-13,0,0.0,1046.705600867926,169.47999572753906,-1
2024-03-14,0,0.0,1046.705600867926,162.5,-1
2024-03-15,0,0.0,1046.705600867926,163.57000732421875,0
2024-03-19,0,0.0,1046.705600867926,171.32000732421875,0
2024-03-20,0,0.0,1046.705600867926,175.66000366210938,0
2024-03-22,0,0.0,1046.705600867926,170.8300018310547,0
2024-03-25,0,0.0,1046.705600867926,172.6300048828125,0
2024-03-26,0,0.0,1046.705600867926,177.6699981689453,0
2024-03-27,0,0.0,1046.705600867926,179.8300018310547,0
2024-03-28,0,0.0,1046.705600867926,175.7899932861328,0
2024-04-01,0,0.0,1046.705600867926,175.22000122070312,0
2024-04-02,0,0.0,1046.705600867926,166.6300048828125,-1
2024-04-03,0,0.0,1046.705600867926,168.3800048828125,-1
2024-04-04,0,0.0,1046.705600867926,171.11000061035156,0
2024-04-05,0,0.0,1046.705600867926,164.89999389648438,0
2024-04-08,0,0.0,1046.705600867926,172.97999572753906,0
2024-04-09,0,0.0,1046.705600867926,176.8800048828125,-1
2024-04-10,0,0.0,1046.705600867926,171.75999450683594,0
2024-04-11,0,0.0,1046.705600867926,174.60000610351562,0
2024-04-12,0,0.0,1046.705600867926,171.0500030517578,0
2024-04-15,0,0.0,1046.705600867926,161.47999572753906,-1
2024-04-16,0,0.0,1046.705600867926,157.11000061035156,-1
2024-04-17,0,0.0,1046.705600867926,155.4499969482422,-1
2024-04-18,0,0.0,1046.705600867926,149.92999267578125,-1
2024-04-19,0,0.0,1046.705600867926,147.0500030517578,-1
2024-04-22,0,0.0,1046.705600867926,142.0500030517578,-1
2024-04-24,0,0.0,1046.705600867926,162.1300048828125,0
2024-04-26,0,0.0,1046.705600867926,168.2899932861328,0
2024-04-29,0,0.0,1046.705600867926,194.0500030517578,0
2024-04-30,0,0.0,1046.705600867926,183.27999877929688,0
2024-05-01,0,0.0,1046.705600867926,179.99000549316406,-1
2024-05-02,0,0.0,1046.705600867926,180.00999450683594,0
2024-05-03,1,5.771320640089341,1045.705600867926,181.19000244140625,1
2024-05-06,0,5.771320640089341,1066.3091697600955,184.75999450683594,1
2024-05-08,0,5.771320640089341,1008.3651492814788,174.72000122070312,0
2024-05-09,0,5.771320640089341,992.4940175212331,171.97000122070312,1
2024-05-10,0,5.771320640089341,972.2943952809204,168.47000122070312,0
2024-05-14,0,5.771320640089341,1024.6979972605354,177.5500030517578,0
2024-05-17,0,5.771320640089341,1024.1785995381347,177.4600067138672,0
2024-05-20,0,5.771320640089341,1009.6925283709573,174.9499969482422,0
2024-05-22,0,5.771320640089341,1039.4725640090257,180.11000061035156,0
2024-05-23,0,5.771320640089341,1002.7092797119332,173.74000549316406,0
2024-05-29,0,5.771320640089341,1016.8489976674792,176.19000244140625,0
2024-05-30,0,5.771320640089341,1031.854378493693,178.7899932861328,0
2024-05-31,0,5.771320640089341,1027.7567901547136,178.0800018310547,0
2024-06-03,0,5.771320640089341,1017.4260768934696,176.2899932861328,0
2024-06-06,0,5.771320640089341,1026.9488087876357,177.94000244140625,0
2024-06-07,0,5.771320640089341,1024.2939625453141,177.47999572753906,0
2024-06-10,0,5.771320640089341,1002.9977752932463,173.7899932861328,0
2024-06-11,0,5.771320640089341,984.9336015728543,170.66000366210938,0
2024-06-12,0,5.771320640089341,1023.197397533559,177.2899932861328,0
2024-06-13,0,5.771320640089341,1053.092884242171,182.47000122070312,0
2024-06-18,0,5.771320640089341,1066.88633704945,184.86000061035156,0
2024-06-20,0,5.771320640089341,1047.8987308914366,181.57000732421875,1
2024-06-24,0,5.771320640089341,1053.7277330351155,182.5800018310547,0
2024-06-25,0,5.771320640089341,1081.2569571460838,187.35000610351562,1
2024-06-26,0,5.771320640089341,1133.3142059140673,196.3699951171875,1
2024-06-27,0,5.771320640089341,1139.374110198834,197.4199981689453,0
2024-07-01,0,5.771320640089341,1211.1693530516836,209.86000061035156,1
2024-07-02,-1,0.0,1333.6755795242498,231.25999450683594,-1
2024-07-03,0,0.0,1333.6755795242498,246.38999938964844,0
2024-07-05,1,5.298487424008704,1332.6755795242498,251.52000427246094,1
2024-07-08,0,5.298487424008704,1340.199421964522,252.94000244140625,0
2024-07-09,0,5.298487424008704,1389.9521347935217,262.3299865722656,1
2024-07-11,0,5.298487424008704,1277.0944173409378,241.02999877929688,0
2024-07-12,0,5.298487424008704,1315.2435106241,248.22999572753906,0
2024-07-15,0,5.298487424008704,1338.609859567619,252.63999938964844,0
2024-07-17,0,5.298487424008704,1316.674124866163,248.5,0
2024-07-18,0,5.298487424008704,1320.5419980481088,249.22999572753906,0
2024-07-19,0,5.298487424008704,1267.3981756531816,239.1999969482422,0
2024-07-22,0,5.298487424008704,1332.6225429069684,251.50999450683594,0
2024-07-23,0,5.298487424008704,1305.4413573987852,246.3800048828125,0
2024-07-24,0,5.298487424008704,1144.4203278171008,215.99000549316406,0
2024-07-25,0,5.298487424008704,1166.9918551379171,220.25,0
2024-07-26,0,5.298487424008704,1164.6075519668136,219.8000030517578,0
2024-07-29,0,5.298487424008704,1229.778963451821,232.10000610351562,1
2024-07-30,0,5.298487424008704,1179.5492444612971,222.6199951171875,0
2024-07-31,0,5.298487424008704,1229.620015296981,232.07000732421875,0
2024-08-01,0,5.298487424008704,1149.0299860044677,216.86000061035156,0
2024-08-05,0,5.298487424008704,1053.7632047583718,198.8800048828125,0
