date,signal,position,valeur_portefeuille,Close,Signal
2022-05-20,1,2.8598879329706195,632.8931995663982,221.3,1
2022-05-23,-1,0.0,642.3889882804002,224.97,-1
2022-05-24,0,0.0,642.3889882804002,209.39,-1
2022-05-25,0,0.0,642.3889882804002,219.6,0
2022-06-01,0,0.0,642.3889882804002,246.79,0
2022-06-03,0,0.0,642.3889882804002,234.52,-1
2022-06-06,0,0.0,642.3889882804002,238.28,-1
2022-06-13,0,0.0,642.3889882804002,215.74,-1
2022-06-14,0,0.0,642.3889882804002,220.89,-1
2022-06-15,1,2.7527424389716746,641.3889882804002,233.0,1
2022-06-16,-1,0.0,585.6094137448638,213.1,-1
2022-06-17,0,0.0,585.6094137448638,216.76,-1
2022-06-22,0,0.0,585.6094137448638,236.09,-1
2022-06-23,0,0.0,585.6094137448638,235.07,-1
2022-06-29,0,0.0,585.6094137448638,228.49,0
2022-06-30,0,0.0,585.6094137448638,224.47,0
2022-07-01,0,0.0,585.6094137448638,227.26,0
2022-07-05,0,0.0,585.6094137448638,233.07,0
2022-07-11,0,0.0,585.6094137448638,234.34,0
2022-07-12,0,0.0,585.6094137448638,233.07,0
2022-07-14,0,0.0,585.6094137448638,238.31,0
2022-07-18,0,0.0,585.6094137448638,240.55,0
2022-07-20,0,0.0,585.6094137448638,247.5,0
2022-07-21,0,0.0,585.6094137448638,271.71,0
2022-07-25,0,0.0,585.6094137448638,268.43,0
2022-07-26,0,0.0,585.6094137448638,258.86,0
2022-07-27,0,0.0,585.6094137448638,274.82,0
2022-07-28,1,2.0812011881269625,584.6094137448637,280.9,1
2022-07-29,0,2.0812011881269625,618.4289330519268,297.15,0
2022-08-01,0,2.0812011881269625,618.6994892063834,297.28,1
2022-08-02,0,2.0812011881269625,625.5882651390837,300.59,0
2022-08-03,0,2.0812011881269625,639.7612452302283,307.4,1
2022-08-05,0,2.0812011881269625,599.7397463825469,288.17,0
2022-08-08,0,2.0812011881269625,604.4224490558325,290.42,0
2022-08-12,0,2.0812011881269625,624.4227924737326,300.03,1
2022-08-16,0,2.0812011881269625,638.0130362322017,306.56,1
2022-08-17,0,2.0812011881269625,632.6851611905967,304.0,0
2022-08-22,0,2.0812011881269625,603.3610364498877,289.91,0
2022-08-23,0,2.0812011881269625,616.972092220238,296.45,0
2022-08-24,0,2.0812011881269625,618.3248729925206,297.1,1
2022-08-25,0,2.0812011881269625,616.1812357687497,296.07,0
2022-08-26,0,2.0812011881269625,599.5732502874965,288.09,0
2022-08-29,0,2.0812011881269625,592.7677224023215,284.82,0
2022-08-30,0,2.0812011881269625,577.9495699428575,277.7,0
2022-08-31,0,2.0812011881269625,573.5998594596722,275.61,0
2022-09-01,0,2.0812011881269625,576.825721301269,277.16,0
2022-09-02,0,2.0812011881269625,562.3613730437866,270.21,1
2022-09-09,0,2.0812011881269625,623.6943720578881,299.68,0
2022-09-13,0,2.0812011881269625,607.9813030875296,292.13,0
2022-09-14,0,2.0812011881269625,629.7922915391001,302.61,0
2022-09-20,0,2.0812011881269625,642.5292428104372,308.73,0
2022-09-22,0,2.0812011881269625,600.6138508815601,288.59,0
2022-09-26,0,2.0812011881269625,574.4323399349229,276.01,1
2022-09-27,0,2.0812011881269625,588.8550641686428,282.94,0
2022-09-28,0,2.0812011881269625,598.990513954821,287.81,1
2022-09-30,0,2.0812011881269625,552.0386151506768,265.25,1
2022-10-03,-1,0.0,503.48316800197574,242.4,-1
2022-10-06,0,0.0,503.48316800197574,238.13,-1
2022-10-07,0,0.0,503.48316800197574,223.07,-1
2022-10-10,0,0.0,503.48316800197574,222.96,0
2022-10-13,1,2.2662960851613554,502.48316800197574,221.72,1
2022-10-14,0,2.2662960851613554,464.5680344972263,204.99,0
2022-10-18,0,2.2662960851613554,499.0157349916788,220.19,0
2022-10-19,0,2.2662960851613554,503.2083827492273,222.04,1
2022-10-20,0,2.2662960851613554,469.75785253224575,207.28,0
2022-10-24,0,2.2662960851613554,478.7550479903363,211.25,0
2022-10-26,0,2.2662960851613554,509.1007525706468,224.64,0
2022-10-31,0,2.2662960851613554,515.6730112176148,227.54,0
2022-11-02,0,2.2662960851613554,487.20833238798815,214.98,0
2022-11-03,0,2.2662960851613554,487.9562100960914,215.31,0
2022-11-07,-1,0.0,445.64163246359993,197.08,-1
2022-11-08,0,0.0,445.64163246359993,191.3,0
2022-11-09,0,0.0,445.64163246359993,177.59,0
2022-11-10,0,0.0,445.64163246359993,190.72,-1
2022-11-11,0,0.0,445.64163246359993,195.97,0
2022-11-14,0,0.0,445.64163246359993,190.95,-1
2022-11-15,0,0.0,445.64163246359993,194.42,-1
2022-11-18,0,0.0,445.64163246359993,180.19,-1
2022-11-25,0,0.0,445.64163246359993,182.86,0
2022-11-28,0,0.0,445.64163246359993,182.92,-1
2022-11-29,0,0.0,445.64163246359993,180.83,-1
2022-12-05,0,0.0,445.64163246359993,182.45,-1
2022-12-07,0,0.0,445.64163246359993,174.04,0
2022-12-08,0,0.0,445.64163246359993,173.44,-1
2022-12-09,1,2.4833377965015355,444.6416324636,179.05,1
2022-12-12,-1,0.0,415.75374900888767,167.82,-1
2022-12-13,0,0.0,415.75374900888767,160.95,0
2022-12-14,0,0.0,415.75374900888767,156.8,-1
2022-12-15,0,0.0,415.75374900888767,157.67,0
2022-12-16,0,0.0,415.75374900888767,150.23,0
2022-12-19,0,0.0,415.75374900888767,149.87,0
2022-12-20,1,3.009824013126906,414.75374900888767,137.8,1
2022-12-21,-1,0.0,413.06148948586844,137.57,-1
2022-12-22,0,0.0,413.06148948586844,125.35,-1
2022-12-23,1,3.3460129069092037,412.06148948586844,123.15,1
2022-12-27,-1,0.0,364.0500081437941,109.1,-1
2022-12-28,0,0.0,364.0500081437941,112.71,0
2022-12-29,0,0.0,364.0500081437941,121.82,-1
2023-01-03,0,0.0,364.0500081437941,108.1,0
2023-01-05,0,0.0,364.0500081437941,110.34,-1
2023-01-06,0,0.0,364.0500081437941,113.06,-1
2023-01-09,0,0.0,364.0500081437941,119.77,-1
2023-01-10,0,0.0,364.0500081437941,118.85,0
2023-01-12,0,0.0,364.0500081437941,123.56,0
2023-01-13,0,0.0,364.0500081437941,122.4,0
2023-01-18,0,0.0,364.0500081437941,128.78,0
2023-01-19,0,0.0,364.0500081437941,127.17,0
2023-01-20,0,0.0,364.0500081437941,133.42,0
2023-01-25,1,2.513674500753265,363.05000814379406,144.43,1
2023-01-26,0,2.513674500753265,402.8666122357258,160.27,0
2023-01-27,0,2.513674500753265,447.18269368400587,177.9,0
2023-01-30,0,2.513674500753265,418.92899229553916,166.66,0
2023-01-31,0,2.513674500753265,435.4186970204806,173.22,0
2023-02-02,0,2.513674500753265,473.2494982568172,188.27,0
2023-02-03,0,2.513674500753265,477.54788165310526,189.98,0
2023-02-07,0,2.513674500753265,494.7162784932501,196.81,0
2023-02-10,0,2.513674500753265,494.9173724533103,196.89,0
2023-02-13,0,2.513674500753265,489.2616048266155,194.64,0
2023-02-16,0,2.513674500753265,507.86279613218966,202.04,0
2023-02-17,0,2.513674500753265,523.6235352519127,208.31,0
2023-02-23,0,2.513674500753265,507.9382063672123,202.07,0
2023-03-01,0,2.513674500753265,509.69777851773955,202.77,0
2023-03-03,0,2.513674500753265,497.17967950398827,197.79,0
2023-03-06,0,2.513674500753265,487.1752549909903,193.81,0
2023-03-14,0,2.513674500753265,460.6559890080433,183.26,0
2023-03-15,0,2.513674500753265,453.59256366092666,180.45,0
2023-03-16,0,2.513674500753265,462.8428858236987,184.13,0
2023-03-20,0,2.513674500753265,460.6308522630358,183.25,0
2023-03-21,0,2.513674500753265,496.6518078588301,197.58,0
2023-03-22,0,2.513674500753265,480.4888808189866,191.15,0
2023-03-24,0,2.513674500753265,478.62876168842917,190.41,1
2023-03-27,0,2.513674500753265,482.1479059894838,191.81,0
2023-03-29,0,2.513674500753265,487.351212206043,193.88,0
2023-03-30,-1,0.0,489.8703565070976,195.28,-1
2023-04-03,1,2.5099879678959676,488.87035650709765,194.77,1
2023-04-10,0,2.5099879678959676,463.11787995648496,184.51,0
2023-04-11,0,2.5099879678959676,468.84065252328776,186.79,1
2023-04-12,0,2.5099879678959676,453.15322772393796,180.54,0
2023-04-13,-1,0.0,465.6067632318604,185.9,-1
2023-04-14,0,0.0,465.6067632318604,185.0,0
2023-04-18,0,0.0,465.6067632318604,184.31,0
2023-04-19,0,0.0,465.6067632318604,180.59,-1
2023-04-20,0,0.0,465.6067632318604,162.99,-1
2023-04-21,0,0.0,465.6067632318604,165.08,-1
2023-04-24,0,0.0,465.6067632318604,162.55,0
2023-04-25,1,2.8916833461869698,464.6067632318604,160.67,1
2023-04-26,0,2.8916833461869698,444.5963144762466,153.75,1
2023-04-27,-1,0.0,462.2187552256907,160.19,-1
2023-04-28,1,2.80700356171682,461.2187552256907,164.31,1
2023-05-02,0,2.80700356171682,449.99074097882345,160.31,1
2023-05-03,0,2.80700356171682,450.8328420473385,160.61,0
2023-05-09,0,2.80700356171682,474.80465246440014,169.15,0
2023-05-10,-1,0.0,472.0923802917528,168.54,-1
2023-05-11,1,2.7376358687340354,471.0923802917529,172.08,1
2023-05-12,0,2.7376358687340354,459.86807322994326,167.98,0
2023-05-16,0,2.7376358687340354,455.8711248615916,166.52,0
2023-05-17,0,2.7376358687340354,475.96537213809944,173.86,0
2023-05-18,0,2.7376358687340354,484.26040882036347,176.89,0
2023-05-19,0,2.7376358687340354,493.1577253937491,180.14,0
2023-05-22,0,2.7376358687340354,517.0572865277973,188.87,1
2023-05-24,0,2.7376358687340354,500.7136003914551,182.9,0
2023-05-25,0,2.7376358687340354,505.01168870536753,184.47,1
2023-05-26,0,2.7376358687340354,528.8291207633536,193.17,1
2023-05-31,0,2.7376358687340354,558.2860827109319,203.93,1
2023-06-01,0,2.7376358687340354,568.114195479687,207.52,0
2023-06-02,0,2.7376358687340354,585.7719468330215,213.97,1
2023-06-05,0,2.7376358687340354,595.7369413952135,217.61,0
2023-06-08,0,2.7376358687340354,642.9611601308756,234.86,1
2023-06-09,0,2.7376358687340354,669.0782063185983,244.4,1
2023-06-13,0,2.7376358687340354,708.2537756001823,258.71,1
2023-06-14,0,2.7376358687340354,702.9975147322131,256.79,0
2023-06-15,0,2.7376358687340354,700.5610188090396,255.9,0
2023-06-20,0,2.7376358687340354,751.344164174056,274.45,1
2023-06-22,0,2.7376358687340354,724.4058272257131,264.61,1
2023-06-23,0,2.7376358687340354,702.4773639171535,256.6,1
2023-06-26,0,2.7376358687340354,659.9071261583392,241.05,1
2023-06-28,0,2.7376358687340354,701.4918150044092,256.24,1
2023-07-03,0,2.7376358687340354,766.0452687891577,279.82,1
2023-07-07,0,2.7376358687340354,751.2894114566814,274.43,1
2023-07-10,0,2.7376358687340354,738.0940065693833,269.61,0
2023-07-12,0,2.7376358687340354,744.6095799369704,271.99,0
2023-07-13,0,2.7376358687340354,760.7890079211884,277.9,0
2023-07-14,0,2.7376358687340354,770.3159807443828,281.38,1
2023-07-17,0,2.7376358687340354,794.9547035629892,290.38,0
2023-07-18,0,2.7376358687340354,803.0581057344418,293.34,0
2023-07-19,0,2.7376358687340354,797.3638231274751,291.26,0
2023-07-20,0,2.7376358687340354,719.7244698901778,262.9,0
2023-07-24,0,2.7376358687340354,736.5883068415795,269.06,1
2023-07-25,0,2.7376358687340354,726.2400432577648,265.28,0
2023-07-27,0,2.7376358687340354,700.0408679939802,255.71,1
2023-07-28,0,2.7376358687340354,729.4157008654964,266.44,0
2023-08-07,0,2.7376358687340354,688.3785391931732,251.45,0
2023-08-08,0,2.7376358687340354,683.5876764228886,249.7,0
2023-08-09,0,2.7376358687340354,663.028031048696,242.19,0
2023-08-10,0,2.7376358687340354,671.6515840352082,245.34,0
2023-08-14,-1,0.0,655.3755758876723,239.76,-1
2023-08-16,0,0.0,655.3755758876723,225.6,0
2023-08-17,0,0.0,655.3755758876723,219.22,-1
2023-08-21,1,2.829365167276342,654.3755758876723,231.28,1
2023-08-22,0,2.829365167276342,659.7796633571702,233.19,0
2023-08-23,0,2.829365167276342,670.1634335210744,236.86,0
2023-08-25,0,2.829365167276342,675.0582352604624,238.59,0
2023-08-28,0,2.829365167276342,675.708989248936,238.82,0
2023-08-29,-1,0.0,726.6561337201296,257.18,-1
2023-08-30,0,0.0,726.6561337201296,256.9,-1
2023-09-01,0,0.0,726.6561337201296,245.01,0
2023-09-05,0,0.0,726.6561337201296,256.49,-1
2023-09-06,0,0.0,726.6561337201296,251.92,0
2023-09-07,0,0.0,726.6561337201296,251.49,-1
2023-09-08,0,0.0,726.6561337201296,248.5,0
2023-09-11,1,2.652445842971451,725.6561337201296,273.58,1
2023-09-13,0,2.652445842971451,719.6085571981547,271.3,1
2023-09-15,0,2.652445842971451,727.8046148529364,274.39,1
2023-09-19,0,2.652445842971451,706.8768171518917,266.5,1
2023-09-20,0,2.652445842971451,696.5057539058732,262.59,0
2023-09-22,0,2.652445842971451,649.530938026849,244.88,0
2023-09-25,-1,0.0,654.1275987555188,246.99,-1
2023-09-26,1,2.675436665392097,653.1275987555188,244.12,1
2023-09-27,0,2.675436665392097,643.4425180267993,240.5,1
2023-09-28,0,2.675436665392097,659.1740856193048,246.38,0
2023-10-02,-1,0.0,672.1398650126515,251.6,-1
2023-10-03,1,2.722345617217586,671.1398650126515,246.53,1
2023-10-04,0,2.722345617217586,710.9677813925449,261.16,1
2023-10-06,0,2.722345617217586,709.2527036536976,260.53,0
2023-10-10,0,2.722345617217586,717.6647516109001,263.62,1
2023-10-12,-1,0.0,703.7336099291166,258.87,-1
2023-10-13,0,0.0,703.7336099291166,251.12,-1
2023-10-16,1,2.767539421585998,702.7336099291166,253.92,1
2023-10-18,-1,0.0,670.62646683049,242.68,-1
2023-10-19,0,0.0,670.62646683049,220.11,-1
2023-10-20,1,3.1587644078989103,669.62646683049,211.99,1
2023-10-24,0,3.1587644078989103,683.935669598272,216.52,0
2023-10-25,0,3.1587644078989103,670.9847355258865,212.42,0
2023-10-26,0,3.1587644078989103,649.9473645692798,205.76,0
2023-10-27,-1,0.0,653.8118617574441,207.3,-1
2023-10-30,0,0.0,653.8118617574441,197.36,-1
2023-10-31,1,3.2504075968803234,652.8118617574441,200.84,1
2023-11-02,0,3.2504075968803234,710.2465639943194,218.51,1
2023-11-03,0,3.2504075968803234,714.9596550097959,219.96,1
2023-11-07,-1,0.0,721.1755598748703,222.18,-1
2023-11-08,0,0.0,721.1755598748703,222.11,0
2023-11-09,1,3.429734069315508,720.1755598748703,209.98,1
2023-11-20,0,3.429734069315508,808.0453467307336,235.6,0
2023-11-29,0,3.429734069315508,837.335275682688,244.14,1
2023-11-30,0,3.429734069315508,823.4105553612671,240.08,0
2023-12-01,0,3.429734069315508,819.1233877746228,238.83,1
2023-12-07,0,3.429734069315508,832.1906745787147,242.64,1
2023-12-08,-1,0.0,835.3063554618934,243.84,-1
2023-12-11,0,0.0,835.3063554618934,239.74,0
2023-12-13,0,0.0,835.3063554618934,239.29,0
2023-12-14,0,0.0,835.3063554618934,251.05,0
2023-12-18,0,0.0,835.3063554618934,252.08,0
2023-12-19,0,0.0,835.3063554618934,257.22,0
2023-12-21,0,0.0,835.3063554618934,254.5,0
2023-12-22,0,0.0,835.3063554618934,252.54,0
2023-12-27,0,0.0,835.3063554618934,261.44,0
2024-01-02,0,0.0,835.3063554618934,248.42,0
2024-01-03,1,3.498873371616244,834.3063554618934,238.45,1
2024-01-04,0,3.498873371616244,832.486941308653,237.93,0
2024-01-05,0,3.498873371616244,830.9474370251419,237.49,0
2024-01-08,0,3.498873371616244,841.3041022051259,240.45,0
2024-01-09,0,3.498873371616244,822.0952873949527,234.96,0
2024-01-10,0,3.498873371616244,818.5264365559042,233.94,0
2024-01-11,0,3.498873371616244,795.014007498643,227.22,0
2024-01-12,-1,0.0,764.8683923130797,218.89,-1
2024-01-18,0,0.0,764.8683923130797,211.88,0
2024-01-19,0,0.0,764.8683923130797,212.19,0
2024-01-22,0,0.0,764.8683923130797,208.8,0
2024-01-23,0,0.0,764.8683923130797,209.14,0
2024-01-24,0,0.0,764.8683923130797,207.83,-1
2024-01-25,0,0.0,764.8683923130797,182.63,-1
2024-01-26,0,0.0,764.8683923130797,183.25,0
2024-01-29,0,0.0,764.8683923130797,190.93,0
2024-01-30,0,0.0,764.8683923130797,191.59,0
2024-01-31,0,0.0,764.8683923130797,187.29,0
2024-02-02,0,0.0,764.8683923130797,187.91,-1
2024-02-05,0,0.0,764.8683923130797,181.06,-1
2024-02-06,0,0.0,764.8683923130797,185.1,-1
2024-02-07,0,0.0,764.8683923130797,187.58,-1
2024-02-08,0,0.0,764.8683923130797,189.56,0
2024-02-15,1,3.8107677341635307,763.8683923130797,200.45,1
2024-02-21,0,3.8107677341635307,742.223231583031,194.77,0
2024-02-26,0,3.8107677341635307,759.867086192208,199.4,0
2024-02-27,0,3.8107677341635307,761.124639544482,199.73,0
2024-03-01,0,3.8107677341635307,772.2139736508979,202.64,0
2024-03-04,-1,0.0,715.9578415055266,188.14,-1
2024-03-05,0,0.0,715.9578415055266,180.74,-1
2024-03-06,0,0.0,715.9578415055266,176.54,-1
2024-03-07,0,0.0,715.9578415055266,178.65,-1
2024-03-12,0,0.0,715.9578415055266,177.54,0
2024-03-13,0,0.0,715.9578415055266,169.48,-1
2024-03-14,0,0.0,715.9578415055266,162.5,-1
2024-03-15,0,0.0,715.9578415055266,163.57,0
2024-03-19,0,0.0,715.9578415055266,171.32,0
2024-03-20,0,0.0,715.9578415055266,175.66,0
2024-03-22,0,0.0,715.9578415055266,170.83,0
2024-03-25,0,0.0,715.9578415055266,172.63,0
2024-03-26,0,0.0,715.9578415055266,177.67,0
2024-03-27,0,0.0,715.9578415055266,179.83,0
2024-03-28,0,0.0,715.9578415055266,175.79,0
2024-04-01,0,0.0,715.9578415055266,175.22,0
2024-04-02,0,0.0,715.9578415055266,166.63,-1
2024-04-03,0,0.0,715.9578415055266,168.38,-1
2024-04-04,1,4.178352179916583,714.9578415055266,171.11,1
2024-04-05,0,4.178352179916583,689.0102744682446,164.9,1
2024-04-08,-1,0.0,721.7713600819706,172.98,-1
2024-04-09,0,0.0,721.7713600819706,176.88,-1
2024-04-10,0,0.0,721.7713600819706,171.76,-1
2024-04-11,0,0.0,721.7713600819706,174.6,-1
2024-04-12,1,4.213805086711315,720.7713600819706,171.05,1
2024-04-15,-1,0.0,679.4452454021432,161.48,-1
2024-04-16,0,0.0,679.4452454021432,157.11,-1
2024-04-17,0,0.0,679.4452454021432,155.45,-1
2024-04-18,0,0.0,679.4452454021432,149.93,-1
2024-04-19,0,0.0,679.4452454021432,147.05,-1
2024-04-22,0,0.0,679.4452454021432,142.05,-1
2024-04-24,1,4.184575620811344,678.4452454021432,162.13,1
2024-04-26,-1,0.0,703.2222312263411,168.29,-1
2024-04-29,1,3.6187695502516934,702.2222312263411,194.05,1
2024-04-30,0,3.6187695502516934,663.2480831701304,183.28,1
2024-05-01,0,3.6187695502516934,651.3423313498023,179.99,0
2024-05-02,0,3.6187695502516934,651.4147067408073,180.01,0
2024-05-03,0,3.6187695502516934,655.6848548101043,181.19,0
2024-05-06,0,3.6187695502516934,668.6038621045028,184.76,0
2024-05-08,0,3.6187695502516934,632.2714158199759,174.72,0
2024-05-09,0,3.6187695502516934,622.3197995567837,171.97,1
2024-05-10,0,3.6187695502516934,609.6541061309028,168.47,0
2024-05-14,0,3.6187695502516934,642.5125336471882,177.55,0
2024-05-17,0,3.6187695502516934,642.1868443876656,177.46,0
2024-05-20,0,3.6187695502516934,633.1037328165337,174.95,0
2024-05-22,0,3.6187695502516934,651.7765836958325,180.11,0
2024-05-23,0,3.6187695502516934,628.7250216607292,173.74,0
2024-05-29,0,3.6187695502516934,637.5910070588459,176.19,0
2024-05-30,0,3.6187695502516934,646.9998078895003,178.79,0
2024-05-31,0,3.6187695502516934,644.4304815088216,178.08,0
2024-06-03,0,3.6187695502516934,637.952884013871,176.29,0
2024-06-06,0,3.6187695502516934,643.9238537717863,177.94,0
2024-06-07,0,3.6187695502516934,642.2592197786705,177.48,0
2024-06-10,0,3.6187695502516934,628.9059601382418,173.79,0
2024-06-11,0,3.6187695502516934,617.579211445954,170.66,0
2024-06-12,0,3.6187695502516934,641.5716535641227,177.29,0
2024-06-13,0,3.6187695502516934,660.3168798344265,182.47,1
2024-06-18,0,3.6187695502516934,668.9657390595281,184.86,0
2024-06-20,0,3.6187695502516934,657.0599872391999,181.57,1
2024-06-24,0,3.6187695502516934,660.7149444849542,182.58,0
2024-06-25,0,3.6187695502516934,677.9764752396547,187.35,1
2024-06-26,0,3.6187695502516934,710.6177765829251,196.37,0
2024-06-27,0,3.6187695502516934,714.4174846106893,197.42,0
2024-07-01,0,3.6187695502516934,759.4349778158204,209.86,1
2024-07-02,0,3.6187695502516934,836.8766461912066,231.26,0
2024-07-03,0,3.6187695502516934,891.6286294865147,246.39,0
2024-07-05,0,3.6187695502516934,910.192917279306,251.52,1
2024-07-08,0,3.6187695502516934,915.3315700406633,252.94,0
2024-07-09,0,3.6187695502516934,949.3118161175266,262.33,1
2024-07-11,0,3.6187695502516934,872.2320246971657,241.03,0
2024-07-12,0,3.6187695502516934,898.2871654589778,248.23,0
2024-07-15,0,3.6187695502516934,914.2459391755878,252.64,1
2024-07-17,0,3.6187695502516934,899.2642332375458,248.5,1
2024-07-18,0,3.6187695502516934,901.9059350092296,249.23,0
2024-07-19,0,3.6187695502516934,865.609676420205,239.2,0
2024-07-22,0,3.6187695502516934,910.1567295838034,251.51,0
2024-07-23,0,3.6187695502516934,891.5924417910122,246.38,0
2024-07-24,0,3.6187695502516934,781.6180351588633,215.99,0
2024-07-25,0,3.6187695502516934,797.0339934429355,220.25,0
2024-07-26,0,3.6187695502516934,795.4055471453223,219.8,0
2024-07-29,0,3.6187695502516934,839.9164126134181,232.1,1
2024-07-30,0,3.6187695502516934,805.610477277032,222.62,0
2024-07-31,0,3.6187695502516934,839.8078495269104,232.07,0
2024-08-01,0,3.6187695502516934,784.7663646675823,216.86,0
2024-08-05,0,3.6187695502516934,719.7008881540568,198.88,0
2024-08-06,0,3.6187695502516934,726.0699225624998,200.64,0
2024-08-07,0,3.6187695502516934,693.9352489562647,191.76,0
2024-08-09,0,3.6187695502516934,723.7539100503387,200.0,0
2024-08-14,-1,0.0,727.747812029686,201.38,-1
2024-08-15,0,0.0,727.747812029686,214.14,0
2024-08-20,0,0.0,727.747812029686,221.1,-1
2024-08-21,0,0.0,727.747812029686,223.27,-1
2024-08-22,0,0.0,727.747812029686,210.66,0
2024-08-23,1,3.298601180236411,726.747812029686,220.32,1
2024-08-26,0,3.298601180236411,703.2947576382052,213.21,1
2024-08-29,0,3.298601180236411,680.4354514591669,206.28,0
2024-08-30,-1,0.0,705.2634987004179,214.11,-1
2024-09-04,0,0.0,705.2634987004179,219.41,0
2024-09-05,1,3.0597536546918276,704.2634987004179,230.17,1
2024-09-10,0,3.0597536546918276,692.0244840816506,226.17,0
2024-09-11,0,3.0597536546918276,698.0216012448466,228.13,1
2024-09-12,0,3.0597536546918276,703.161987384729,229.81,0
2024-09-13,0,3.0597536546918276,704.6306691389809,230.29,0
2024-09-16,0,3.0597536546918276,693.8909338110127,226.78,0
2024-09-18,0,3.0597536546918276,695.1760303459832,227.2,1
2024-09-19,0,3.0597536546918276,746.3351114524305,243.92,1
2024-09-20,0,3.0597536546918276,728.986308230328,238.25,0
2024-09-27,0,3.0597536546918276,796.9434369010334,260.46,1
2024-09-30,0,3.0597536546918276,800.5233486770228,261.63,1
2024-10-01,0,3.0597536546918276,789.4776379835853,258.02,0
2024-10-02,0,3.0597536546918276,761.9398550913589,249.02,1
2024-10-03,0,3.0597536546918276,736.3603145381352,240.66,0
2024-10-04,-1,0.0,764.1831939653323,250.08,-1
2024-10-09,0,0.0,764.1831939653323,241.05,0
2024-10-11,0,0.0,764.1831939653323,217.8,0
2024-10-14,0,0.0,764.1831939653323,219.16,0
2024-10-23,1,3.5721188577829732,763.1831939653323,213.65,1
2024-10-24,0,3.5721188577829732,930.465520075309,260.48,1
2024-10-25,0,3.5721188577829732,961.5786753265985,269.19,1
2024-10-28,0,3.5721188577829732,937.7169213566083,262.51,0
2024-10-31,0,3.5721188577829732,892.4938966170758,249.85,1
2024-11-01,0,3.5721188577829732,889.3861532108047,248.98,1
2024-11-04,0,3.5721188577829732,867.4533434240172,242.84,0
2024-11-05,0,3.5721188577829732,898.1735656009507,251.44,0
2024-11-06,0,3.5721188577829732,1030.6634540361213,288.53,1
2024-11-07,0,3.5721188577829732,1060.5978100643426,296.91,1
2024-11-08,0,3.5721188577829732,1147.4360194970468,321.22,1
2024-11-11,0,3.5721188577829732,1250.2416002240407,350.0,1
2024-11-12,0,3.5721188577829732,1173.405323593129,328.49,1
2024-11-13,0,3.5721188577829732,1179.6565315942491,330.24,0
2024-11-14,-1,0.0,1110.5719461649057,311.18,-1
2024-11-18,1,3.2755858362310497,1109.5719461649057,338.74,1
2024-11-19,0,3.2755858362310497,1133.3526993359433,346.0,1
