date,signal,position,valeur_portefeuille,Close,Signal
2022-05-23,-1,0.0,866.7401259358218,224.97,-1
2022-05-24,0,0.0,866.7401259358218,209.39,-1
2022-05-25,0,0.0,866.7401259358218,219.6,0
2022-06-01,0,0.0,866.7401259358218,246.79,-1
2022-06-03,0,0.0,866.7401259358218,234.52,-1
2022-06-06,0,0.0,866.7401259358218,238.28,-1
2022-06-13,0,0.0,866.7401259358218,215.74,-1
2022-06-14,0,0.0,866.7401259358218,220.89,-1
2022-06-15,1,3.7156228580936554,865.7401259358218,233.0,1
2022-06-16,-1,0.0,790.799231059758,213.1,-1
2022-06-17,0,0.0,790.799231059758,216.76,-1
2022-06-22,0,0.0,790.799231059758,236.09,-1
2022-06-23,0,0.0,790.799231059758,235.07,-1
2022-06-29,0,0.0,790.799231059758,228.49,-1
2022-06-30,0,0.0,790.799231059758,224.47,-1
2022-07-01,0,0.0,790.799231059758,227.26,-1
2022-07-05,0,0.0,790.799231059758,233.07,-1
2022-07-11,0,0.0,790.799231059758,234.34,-1
2022-07-12,0,0.0,790.799231059758,233.07,-1
2022-07-14,0,0.0,790.799231059758,238.31,0
2022-07-18,0,0.0,790.799231059758,240.55,0
2022-07-20,0,0.0,790.799231059758,247.5,0
2022-07-21,1,2.9067727763415334,789.799231059758,271.71,1
2022-07-25,0,2.9067727763415334,780.2650163533579,268.43,1
2022-07-26,0,2.9067727763415334,752.4472008837694,258.86,1
2022-07-27,0,2.9067727763415334,798.8392943941802,274.82,0
2022-07-28,0,2.9067727763415334,816.5124728743367,280.9,1
2022-07-29,0,2.9067727763415334,863.7475304898866,297.15,0
2022-08-01,0,2.9067727763415334,864.125410950811,297.28,1
2022-08-02,0,2.9067727763415334,873.7468288405015,300.59,0
2022-08-03,0,2.9067727763415334,893.5419514473873,307.4,1
2022-08-05,-1,0.0,836.6447109583397,288.17,-1
2022-08-08,1,2.8773662659539276,835.6447109583397,290.42,1
2022-08-12,0,2.8773662659539276,863.2962007741569,300.03,1
2022-08-16,0,2.8773662659539276,882.085402490836,306.56,1
2022-08-17,0,2.8773662659539276,874.7193448499941,304.0,1
2022-08-22,0,2.8773662659539276,834.1772541627032,289.91,0
2022-08-23,0,2.8773662659539276,852.9952295420418,296.45,0
2022-08-24,0,2.8773662659539276,854.8655176149119,297.1,1
2022-08-25,0,2.8773662659539276,851.9018303609794,296.07,0
2022-08-26,0,2.8773662659539276,828.940447558667,288.09,0
2022-08-29,-1,0.0,818.5314598689977,284.82,-1
2022-08-30,1,2.9439375580446443,817.5314598689977,277.7,1
2022-08-31,0,2.9439375580446443,811.3786303726845,275.61,0
2022-09-01,0,2.9439375580446443,815.9417335876537,277.16,0
2022-09-02,0,2.9439375580446443,795.4813675592433,270.21,1
2022-09-09,0,2.9439375580446443,882.239207394819,299.68,1
2022-09-13,0,2.9439375580446443,860.0124788315819,292.13,0
2022-09-14,0,2.9439375580446443,890.8649444398899,302.61,0
2022-09-20,0,2.9439375580446443,908.8818422951231,308.73,0
2022-09-22,0,2.9439375580446443,849.5909398761038,288.59,0
2022-09-26,0,2.9439375580446443,812.5562053959022,276.01,0
2022-09-27,0,2.9439375580446443,832.9576926731517,282.94,0
2022-09-28,0,2.9439375580446443,847.2946685808291,287.81,0
2022-09-30,0,2.9439375580446443,780.8794372713419,265.25,0
2022-10-03,0,2.9439375580446443,713.6104640700217,242.4,0
2022-10-06,0,2.9439375580446443,701.0398506971711,238.13,0
2022-10-07,0,2.9439375580446443,656.7041510730188,223.07,0
2022-10-10,-1,0.0,655.380317941634,222.96,-1
2022-10-13,0,0.0,655.380317941634,221.72,0
2022-10-14,0,0.0,655.380317941634,204.99,0
2022-10-18,0,0.0,655.380317941634,220.19,0
2022-10-19,1,2.9471280757594758,654.380317941634,222.04,1
2022-10-20,0,2.9471280757594758,610.8807075434241,207.28,1
2022-10-24,-1,0.0,621.5808060041893,211.25,-1
2022-10-26,0,0.0,621.5808060041893,224.64,0
2022-10-31,0,0.0,621.5808060041893,227.54,0
2022-11-02,0,0.0,621.5808060041893,214.98,0
2022-11-03,0,0.0,621.5808060041893,215.31,-1
2022-11-07,0,0.0,621.5808060041893,197.08,-1
2022-11-08,0,0.0,621.5808060041893,191.3,-1
2022-11-09,0,0.0,621.5808060041893,177.59,-1
2022-11-10,0,0.0,621.5808060041893,190.72,-1
2022-11-11,0,0.0,621.5808060041893,195.97,0
2022-11-14,0,0.0,621.5808060041893,190.95,-1
2022-11-15,0,0.0,621.5808060041893,194.42,-1
2022-11-18,0,0.0,621.5808060041893,180.19,-1
2022-11-25,0,0.0,621.5808060041893,182.86,-1
2022-11-28,0,0.0,621.5808060041893,182.92,-1
2022-11-29,0,0.0,621.5808060041893,180.83,-1
2022-12-05,0,0.0,621.5808060041893,182.45,-1
2022-12-07,0,0.0,621.5808060041893,174.04,0
2022-12-08,0,0.0,621.5808060041893,173.44,-1
2022-12-09,1,3.4659637308248494,620.5808060041893,179.05,1
2022-12-12,-1,0.0,580.6580333070262,167.82,-1
2022-12-13,0,0.0,580.6580333070262,160.95,-1
2022-12-14,0,0.0,580.6580333070262,156.8,-1
2022-12-15,0,0.0,580.6580333070262,157.67,-1
2022-12-16,0,0.0,580.6580333070262,150.23,-1
2022-12-19,0,0.0,580.6580333070262,149.87,-1
2022-12-20,0,0.0,580.6580333070262,137.8,-1
2022-12-21,0,0.0,580.6580333070262,137.57,-1
2022-12-22,0,0.0,580.6580333070262,125.35,-1
2022-12-23,1,4.706926782842276,579.6580333070262,123.15,1
2022-12-27,-1,0.0,512.5257120080922,109.1,-1
2022-12-28,0,0.0,512.5257120080922,112.71,-1
2022-12-29,0,0.0,512.5257120080922,121.82,-1
2023-01-03,0,0.0,512.5257120080922,108.1,-1
2023-01-05,0,0.0,512.5257120080922,110.34,-1
2023-01-06,0,0.0,512.5257120080922,113.06,-1
2023-01-09,0,0.0,512.5257120080922,119.77,-1
2023-01-10,0,0.0,512.5257120080922,118.85,0
2023-01-12,0,0.0,512.5257120080922,123.56,0
2023-01-13,0,0.0,512.5257120080922,122.4,-1
2023-01-18,0,0.0,512.5257120080922,128.78,0
2023-01-19,1,4.022377227397124,511.5257120080922,127.17,1
2023-01-20,-1,0.0,535.6655696793242,133.42,-1
2023-01-25,1,3.7019010571164177,534.6655696793242,144.43,1
2023-01-26,-1,0.0,592.3036824240482,160.27,-1
2023-01-27,0,0.0,592.3036824240482,177.9,0
2023-01-30,0,0.0,592.3036824240482,166.66,0
2023-01-31,0,0.0,592.3036824240482,173.22,0
2023-02-02,0,0.0,592.3036824240482,188.27,-1
2023-02-03,0,0.0,592.3036824240482,189.98,0
2023-02-07,0,0.0,592.3036824240482,196.81,0
2023-02-10,0,0.0,592.3036824240482,196.89,0
2023-02-13,0,0.0,592.3036824240482,194.64,0
2023-02-16,0,0.0,592.3036824240482,202.04,-1
2023-02-17,0,0.0,592.3036824240482,208.31,-1
2023-02-23,0,0.0,592.3036824240482,202.07,0
2023-03-01,0,0.0,592.3036824240482,202.77,0
2023-03-03,0,0.0,592.3036824240482,197.79,0
2023-03-06,0,0.0,592.3036824240482,193.81,0
2023-03-14,0,0.0,592.3036824240482,183.26,0
2023-03-15,0,0.0,592.3036824240482,180.45,0
2023-03-16,0,0.0,592.3036824240482,184.13,0
2023-03-20,0,0.0,592.3036824240482,183.25,0
2023-03-21,0,0.0,592.3036824240482,197.58,0
2023-03-22,0,0.0,592.3036824240482,191.15,0
2023-03-24,0,0.0,592.3036824240482,190.41,0
2023-03-27,0,0.0,592.3036824240482,191.81,0
2023-03-29,0,0.0,592.3036824240482,193.88,0
2023-03-30,0,0.0,592.3036824240482,195.28,0
2023-04-03,0,0.0,592.3036824240482,194.77,0
2023-04-10,0,0.0,592.3036824240482,184.51,0
2023-04-11,0,0.0,592.3036824240482,186.79,0
2023-04-12,0,0.0,592.3036824240482,180.54,0
2023-04-13,0,0.0,592.3036824240482,185.9,0
2023-04-14,0,0.0,592.3036824240482,185.0,0
2023-04-18,0,0.0,592.3036824240482,184.31,0
2023-04-19,0,0.0,592.3036824240482,180.59,0
2023-04-20,0,0.0,592.3036824240482,162.99,-1
2023-04-21,0,0.0,592.3036824240482,165.08,-1
2023-04-24,0,0.0,592.3036824240482,162.55,0
2023-04-25,0,0.0,592.3036824240482,160.67,0
2023-04-26,0,0.0,592.3036824240482,153.75,0
2023-04-27,0,0.0,592.3036824240482,160.19,0
2023-04-28,1,3.598707823163826,591.3036824240482,164.31,1
2023-05-02,0,3.598707823163826,576.908851131393,160.31,0
2023-05-03,0,3.598707823163826,577.9884634783422,160.61,0
2023-05-09,0,3.598707823163826,608.7214282881612,169.15,0
2023-05-10,0,3.598707823163826,606.5262165160312,168.54,0
2023-05-11,0,3.598707823163826,619.2656422100313,172.08,1
2023-05-12,0,3.598707823163826,604.5109401350595,167.98,0
2023-05-16,0,3.598707823163826,599.2568267132403,166.52,0
2023-05-17,0,3.598707823163826,625.6713421352629,173.86,0
2023-05-18,0,3.598707823163826,636.5754268394492,176.89,0
2023-05-19,0,3.598707823163826,648.2712272647316,180.14,0
2023-05-22,0,3.598707823163826,679.6879465609519,188.87,1
2023-05-24,0,3.598707823163826,658.2036608566638,182.9,0
2023-05-25,0,3.598707823163826,663.853632139031,184.47,1
2023-05-26,0,3.598707823163826,695.1623902005563,193.17,1
2023-05-31,0,3.598707823163826,733.8844863777991,203.93,1
2023-06-01,0,3.598707823163826,746.8038474629573,207.52,1
2023-06-02,0,3.598707823163826,770.0155129223639,213.97,1
2023-06-05,0,3.598707823163826,783.1148093986802,217.61,0
2023-06-08,0,3.598707823163826,845.1925193482563,234.86,1
2023-06-09,0,3.598707823163826,879.5241919812391,244.4,1
2023-06-13,0,3.598707823163826,931.0217009307133,258.71,1
2023-06-14,0,3.598707823163826,924.112181910239,256.79,0
2023-06-15,0,3.598707823163826,920.9093319476232,255.9,0
2023-06-20,0,3.598707823163826,987.665362067312,274.45,1
2023-06-22,0,3.598707823163826,952.2540770873801,264.61,1
2023-06-23,0,3.598707823163826,923.4284274238379,256.6,1
2023-06-26,0,3.598707823163826,867.4685207736403,241.05,1
2023-06-28,0,3.598707823163826,922.1328926074988,256.24,1
2023-07-03,0,3.598707823163826,1006.9904230777018,279.82,1
2023-07-07,0,3.598707823163826,987.5933879108488,274.43,1
2023-07-10,0,3.598707823163826,970.2476162031992,269.61,0
2023-07-12,0,3.598707823163826,978.8125408223291,271.99,0
2023-07-13,0,3.598707823163826,1000.0809040572271,277.9,0
2023-07-14,0,3.598707823163826,1012.6044072818373,281.38,1
2023-07-17,0,3.598707823163826,1044.9927776903119,290.38,0
2023-07-18,0,3.598707823163826,1055.6449528468765,293.34,0
2023-07-19,0,3.598707823163826,1048.159640574696,291.26,0
2023-07-20,0,3.598707823163826,946.1002867097698,262.9,0
2023-07-24,0,3.598707823163826,968.2683269004591,269.06,1
2023-07-25,0,3.598707823163826,954.6652113288997,265.28,0
2023-07-27,0,3.598707823163826,920.225577461222,255.71,0
2023-07-28,0,3.598707823163826,958.8397124037698,266.44,0
2023-08-07,0,3.598707823163826,904.895082134544,251.45,0
2023-08-08,0,3.598707823163826,898.5973434440074,249.7,0
2023-08-09,0,3.598707823163826,871.571047692047,242.19,0
2023-08-10,-1,0.0,881.9069773350132,245.34,-1
2023-08-14,0,0.0,881.9069773350132,239.76,-1
2023-08-16,0,0.0,881.9069773350132,225.6,-1
2023-08-17,0,0.0,881.9069773350132,219.22,0
2023-08-21,1,3.80883335063565,880.9069773350132,231.28,1
2023-08-22,0,3.80883335063565,888.1818490347273,233.19,0
2023-08-23,0,3.80883335063565,902.1602674315602,236.86,0
2023-08-25,0,3.80883335063565,908.7495491281597,238.59,0
2023-08-28,0,3.80883335063565,909.6255807988059,238.82,0
2023-08-29,0,3.80883335063565,979.5557611164766,257.18,0
2023-08-30,0,3.80883335063565,978.4892877782985,256.9,0
2023-09-01,0,3.80883335063565,933.2022592392407,245.01,0
2023-09-05,-1,0.0,975.9276661045379,256.49,-1
2023-09-06,0,0.0,975.9276661045379,251.92,0
2023-09-07,0,0.0,975.9276661045379,251.49,-1
2023-09-08,0,0.0,975.9276661045379,248.5,0
2023-09-11,1,3.5635926094909642,974.9276661045379,273.58,1
2023-09-13,0,3.5635926094909642,966.8026749548986,271.3,1
2023-09-15,0,3.5635926094909642,977.8141761182256,274.39,1
2023-09-19,0,3.5635926094909642,949.6974304293419,266.5,1
2023-09-20,0,3.5635926094909642,935.7637833262322,262.59,0
2023-09-22,0,3.5635926094909642,872.6525582121473,244.88,0
2023-09-25,-1,0.0,879.1717386181733,246.99,-1
2023-09-26,1,3.5972953408904362,878.1717386181733,244.12,1
2023-09-27,0,3.5972953408904362,865.1495294841499,240.5,1
2023-09-28,0,3.5972953408904362,886.3016260885856,246.38,0
2023-10-02,-1,0.0,904.0795077680337,251.6,-1
2023-10-03,1,3.6631627297612206,903.0795077680337,246.53,1
2023-10-04,0,3.6631627297612206,956.6715785044405,261.16,1
2023-10-06,0,3.6631627297612206,954.3637859846907,260.53,0
2023-10-10,0,3.6631627297612206,965.682958819653,263.62,1
2023-10-12,-1,0.0,947.2829358532872,258.87,-1
2023-10-13,0,0.0,947.2829358532872,251.12,-1
2023-10-16,1,3.7266971323774705,946.2829358532872,253.92,1
2023-10-18,-1,0.0,903.3948600853646,242.68,-1
2023-10-19,0,0.0,903.3948600853646,220.11,-1
2023-10-20,0,0.0,903.3948600853646,211.99,0
2023-10-24,0,0.0,903.3948600853646,216.52,0
2023-10-25,0,0.0,903.3948600853646,212.42,0
2023-10-26,0,0.0,903.3948600853646,205.76,0
2023-10-27,0,0.0,903.3948600853646,207.3,-1
2023-10-30,0,0.0,903.3948600853646,197.36,-1
2023-10-31,1,4.493103266706655,902.3948600853645,200.84,1
2023-11-02,0,4.493103266706655,981.7879948080711,218.51,0
2023-11-03,0,4.493103266706655,988.3029945447958,219.96,1
2023-11-07,0,4.493103266706655,998.2776837968845,222.18,1
2023-11-08,0,4.493103266706655,997.9631665682151,222.11,0
2023-11-09,0,4.493103266706655,943.4618239430633,209.98,0
2023-11-20,0,4.493103266706655,1058.5751296360877,235.6,0
2023-11-29,0,4.493103266706655,1096.9462315337626,244.14,1
2023-11-30,-1,0.0,1077.7042322709337,240.08,-1
2023-12-01,1,4.508245330448158,1076.7042322709337,238.83,1
2023-12-07,0,4.508245330448158,1093.880646979941,242.64,1
2023-12-08,-1,0.0,1098.2905413764788,243.84,-1
2023-12-11,1,4.577002341605401,1097.2905413764788,239.74,1
2023-12-13,-1,0.0,1094.2308903227563,239.29,-1
2023-12-14,0,0.0,1094.2308903227563,251.05,-1
2023-12-18,0,0.0,1094.2308903227563,252.08,0
2023-12-19,1,4.250178408843621,1093.2308903227563,257.22,1
2023-12-21,0,4.250178408843621,1081.6704050507017,254.5,1
2023-12-22,0,4.250178408843621,1073.340055369368,252.54,0
2023-12-27,0,4.250178408843621,1111.1666432080763,261.44,1
2024-01-02,0,4.250178408843621,1055.8293203249323,248.42,0
2024-01-03,0,4.250178408843621,1013.4550415887614,238.45,1
2024-01-04,0,4.250178408843621,1011.2449488161628,237.93,1
2024-01-05,0,4.250178408843621,1009.3748703162717,237.49,0
2024-01-08,0,4.250178408843621,1021.9553984064487,240.45,0
2024-01-09,0,4.250178408843621,998.6219189418973,234.96,0
2024-01-10,0,4.250178408843621,994.2867369648767,233.94,0
2024-01-11,0,4.250178408843621,965.7255380574476,227.22,0
2024-01-12,-1,0.0,929.3215519117801,218.89,-1
2024-01-18,0,0.0,929.3215519117801,211.88,0
2024-01-19,0,0.0,929.3215519117801,212.19,0
2024-01-22,0,0.0,929.3215519117801,208.8,0
2024-01-23,0,0.0,929.3215519117801,209.14,-1
2024-01-24,0,0.0,929.3215519117801,207.83,-1
2024-01-25,0,0.0,929.3215519117801,182.63,-1
2024-01-26,0,0.0,929.3215519117801,183.25,-1
2024-01-29,1,4.862104184317709,928.3215519117803,190.93,1
2024-01-30,-1,0.0,930.5305406734299,191.59,-1
2024-01-31,0,0.0,930.5305406734299,187.29,0
2024-02-02,0,0.0,930.5305406734299,187.91,-1
2024-02-05,0,0.0,930.5305406734299,181.06,-1
2024-02-06,0,0.0,930.5305406734299,185.1,-1
2024-02-07,0,0.0,930.5305406734299,187.58,-1
2024-02-08,0,0.0,930.5305406734299,189.56,0
2024-02-15,1,4.637218960705562,929.5305406734299,200.45,1
2024-02-21,-1,0.0,902.1911369766224,194.77,-1
2024-02-26,0,0.0,902.1911369766224,199.4,-1
2024-02-27,0,0.0,902.1911369766224,199.73,0
2024-03-01,0,0.0,902.1911369766224,202.64,0
2024-03-04,0,0.0,902.1911369766224,188.14,-1
2024-03-05,0,0.0,902.1911369766224,180.74,-1
2024-03-06,0,0.0,902.1911369766224,176.54,0
2024-03-07,0,0.0,902.1911369766224,178.65,0
2024-03-12,0,0.0,902.1911369766224,177.54,0
2024-03-13,0,0.0,902.1911369766224,169.48,0
2024-03-14,0,0.0,902.1911369766224,162.5,0
2024-03-15,0,0.0,902.1911369766224,163.57,0
2024-03-19,0,0.0,902.1911369766224,171.32,0
2024-03-20,0,0.0,902.1911369766224,175.66,0
2024-03-22,0,0.0,902.1911369766224,170.83,0
2024-03-25,0,0.0,902.1911369766224,172.63,0
2024-03-26,0,0.0,902.1911369766224,177.67,0
2024-03-27,0,0.0,902.1911369766224,179.83,0
2024-03-28,0,0.0,902.1911369766224,175.79,0
2024-04-01,0,0.0,902.1911369766224,175.22,0
2024-04-02,0,0.0,902.1911369766224,166.63,-1
2024-04-03,0,0.0,902.1911369766224,168.38,0
2024-04-04,0,0.0,902.1911369766224,171.11,0
2024-04-05,0,0.0,902.1911369766224,164.9,0
2024-04-08,0,0.0,902.1911369766224,172.98,0
2024-04-09,0,0.0,902.1911369766224,176.88,0
2024-04-10,0,0.0,902.1911369766224,171.76,0
2024-04-11,0,0.0,902.1911369766224,174.6,0
2024-04-12,0,0.0,902.1911369766224,171.05,0
2024-04-15,0,0.0,902.1911369766224,161.48,-1
2024-04-16,0,0.0,902.1911369766224,157.11,-1
2024-04-17,0,0.0,902.1911369766224,155.45,-1
2024-04-18,0,0.0,902.1911369766224,149.93,-1
2024-04-19,0,0.0,902.1911369766224,147.05,-1
2024-04-22,0,0.0,902.1911369766224,142.05,-1
2024-04-24,0,0.0,902.1911369766224,162.13,0
2024-04-26,0,0.0,902.1911369766224,168.29,0
2024-04-29,0,0.0,902.1911369766224,194.05,0
2024-04-30,0,0.0,902.1911369766224,183.28,0
2024-05-01,0,0.0,902.1911369766224,179.99,-1
2024-05-02,0,0.0,902.1911369766224,180.01,0
2024-05-03,0,0.0,902.1911369766224,181.19,0
2024-05-06,0,0.0,902.1911369766224,184.76,0
2024-05-08,0,0.0,902.1911369766224,174.72,0
2024-05-09,1,5.240397377313615,901.1911369766224,171.97,1
2024-05-10,0,5.240397377313615,882.8497461560247,168.47,0
2024-05-14,0,5.240397377313615,930.4325543420324,177.55,0
2024-05-17,0,5.240397377313615,929.9609185780741,177.46,0
2024-05-20,0,5.240397377313615,916.8075211610169,174.95,0
2024-05-22,0,5.240397377313615,943.8479716279552,180.11,0
2024-05-23,0,5.240397377313615,910.4666403344675,173.74,0
2024-05-29,0,5.240397377313615,923.3056139088858,176.19,0
2024-05-30,0,5.240397377313615,936.9306470899012,178.79,0
2024-05-31,0,5.240397377313615,933.2099649520086,178.08,0
2024-06-03,0,5.240397377313615,923.8296536466171,176.29,0
2024-06-06,0,5.240397377313615,932.4763093191846,177.94,0
2024-06-07,0,5.240397377313615,930.0657265256203,177.48,0
2024-06-10,0,5.240397377313615,910.7286602033331,173.79,0
2024-06-11,0,5.240397377313615,894.3262164123415,170.66,0
2024-06-12,0,5.240397377313615,929.0700510239308,177.29,0
2024-06-13,0,5.240397377313615,956.2153094384153,182.47,0
2024-06-18,0,5.240397377313615,968.7398591701949,184.86,0
2024-06-20,0,5.240397377313615,951.498951798833,181.57,0
2024-06-24,-1,0.0,955.7917531499198,182.58,-1
2024-06-25,0,0.0,955.7917531499198,187.35,-1
2024-06-26,0,0.0,955.7917531499198,196.37,-1
2024-06-27,0,0.0,955.7917531499198,197.42,-1
2024-07-01,1,4.5496605029539685,954.7917531499199,209.86,1
2024-07-02,0,4.5496605029539685,1052.1544879131347,231.26,0
2024-07-03,0,4.5496605029539685,1120.9908513228283,246.39,0
2024-07-05,0,4.5496605029539685,1144.3306097029822,251.52,1
2024-07-08,0,4.5496605029539685,1150.7911276171767,252.94,0
2024-07-09,0,4.5496605029539685,1193.5124397399145,262.33,1
2024-07-11,0,4.5496605029539685,1096.604671026995,241.03,0
2024-07-12,0,4.5496605029539685,1129.3622266482635,248.23,0
2024-07-15,0,4.5496605029539685,1149.4262294662906,252.64,1
2024-07-17,0,4.5496605029539685,1130.5906349840611,248.5,0
2024-07-18,0,4.5496605029539685,1133.9118871512176,249.23,0
2024-07-19,0,4.5496605029539685,1088.2787923065891,239.2,0
2024-07-22,0,4.5496605029539685,1144.2851130979525,251.51,0
2024-07-23,0,4.5496605029539685,1120.9453547177986,246.38,0
2024-07-24,0,4.5496605029539685,982.6811720330277,215.99,0
2024-07-25,0,4.5496605029539685,1002.0627257756115,220.25,0
2024-07-26,0,4.5496605029539685,1000.0153785492823,219.8,0
2024-07-29,0,4.5496605029539685,1055.976202735616,232.1,1
2024-07-30,0,4.5496605029539685,1012.8454211676125,222.62,0
2024-07-31,0,4.5496605029539685,1055.8397129205275,232.07,0
2024-08-01,0,4.5496605029539685,986.6393766705977,216.86,0
2024-08-05,0,4.5496605029539685,904.8364808274853,198.88,0
2024-08-06,0,4.5496605029539685,912.8438833126842,200.64,0
2024-08-07,0,4.5496605029539685,872.4428980464529,191.76,0
2024-08-09,-1,0.0,908.9321005907937,200.0,-1
2024-08-14,0,0.0,908.9321005907937,201.38,-1
2024-08-15,0,0.0,908.9321005907937,214.14,0
2024-08-20,0,0.0,908.9321005907937,221.1,0
2024-08-21,0,0.0,908.9321005907937,223.27,0
2024-08-22,0,0.0,908.9321005907937,210.66,0
2024-08-23,1,4.120969955477459,907.9321005907937,220.32,1
2024-08-26,0,4.120969955477459,878.6320042073489,213.21,0
2024-08-29,0,4.120969955477459,850.0736824158902,206.28,0
2024-08-30,0,4.120969955477459,882.3408771672787,214.11,0
2024-09-04,0,4.120969955477459,904.1820179313091,219.41,0
2024-09-05,0,4.120969955477459,948.5236546522466,230.17,1
2024-09-10,0,4.120969955477459,932.0397748303368,226.17,1
2024-09-11,0,4.120969955477459,940.1168759430726,228.13,1
2024-09-12,0,4.120969955477459,947.0401054682748,229.81,0
2024-09-13,0,4.120969955477459,949.018171046904,230.29,1
2024-09-16,0,4.120969955477459,934.5535665031781,226.78,1
2024-09-18,0,4.120969955477459,936.2843738844786,227.2,1
2024-09-19,0,4.120969955477459,1005.1869915400616,243.92,1
2024-09-20,0,4.120969955477459,981.8210918925045,238.25,0
2024-09-27,0,4.120969955477459,1073.3478346036588,260.46,0
2024-09-30,0,4.120969955477459,1078.1693694515675,261.63,0
2024-10-01,0,4.120969955477459,1063.2926679122938,258.02,0
2024-10-02,0,4.120969955477459,1026.2039383129968,249.02,0
2024-10-03,0,4.120969955477459,991.7526294852051,240.66,0
2024-10-04,0,4.120969955477459,1030.5721664658029,250.08,0
2024-10-09,0,4.120969955477459,993.3598077678414,241.05,1
2024-10-11,0,4.120969955477459,897.5472563029905,217.8,0
2024-10-14,0,4.120969955477459,903.1517754424398,219.16,0
2024-10-23,0,4.120969955477459,880.445230987759,213.65,1
2024-10-24,0,4.120969955477459,1073.4302540027684,260.48,1
2024-10-25,0,4.120969955477459,1109.323902314977,269.19,1
2024-10-28,0,4.120969955477459,1081.7958230123877,262.51,0
2024-10-31,0,4.120969955477459,1029.624343376043,249.85,1
2024-11-01,0,4.120969955477459,1026.0390995147775,248.98,0
2024-11-04,0,4.120969955477459,1000.736343988146,242.84,0
2024-11-05,0,4.120969955477459,1036.1766856052523,251.44,0
2024-11-06,0,4.120969955477459,1189.023461253911,288.53,1
2024-11-07,0,4.120969955477459,1223.5571894808124,296.91,1
2024-11-08,0,4.120969955477459,1323.7379690984694,321.22,1
2024-11-11,0,4.120969955477459,1442.3394844171105,350.0,1
2024-11-12,0,4.120969955477459,1353.6974206747905,328.49,1
2024-11-13,0,4.120969955477459,1360.909118096876,330.24,0
2024-11-14,-1,0.0,1281.3634307454756,311.18,-1
2024-11-18,1,3.7797822245541584,1280.3634307454756,338.74,1
2024-11-19,0,3.7797822245541584,1307.8046496957388,346.0,1
2024-11-22,0,3.7797822245541584,1332.6000210888142,352.56,0
2024-11-25,0,3.7797822245541584,1279.7964634117923,338.59,0
2024-11-29,0,3.7797822245541584,1304.6296326271133,345.16,1
2024-12-03,0,3.7797822245541584,1328.2910693528224,351.42,1
2024-12-04,0,3.7797822245541584,1352.89745163467,357.93,0
2024-12-05,0,3.7797822245541584,1396.591734150516,369.49,1
2024-12-11,0,3.7797822245541584,1605.5380955238697,424.77,1
